segment_length,run_index,rank,births
440,44,3,"0.0;0.014406503966289808;0.07552990761077151"
440,45,3,"0.0;0.008926687228601326;0.07733849814424587"
440,46,3,"0.0;0.005271053484587822;0.07751210046407041"
440,47,2,"0.0;0.07963259452296789"
440,48,3,"0.0;0.014456725379491116;0.07548159226902681"
440,49,2,"0.0;0.07778835053266474"
440,50,3,"0.0;0.012588096770995835;0.07544335824173358"
440,51,2,"0.0;0.07770754244065746"
440,52,3,"0.0;0.014469857607081915;0.07547045105435546"
440,53,2,"0.0;0.0777854556209341"
440,54,3,"0.0;0.008792606849759296;0.07732617455345704"
440,55,3,"0.0;0.0;0.0776427351841467"
440,56,3,"0.0;0.014843803274574014;0.07912065945405784"
440,57,3,"0.0;0.008318837131585797;0.07728393131973674"
440,58,3,"0.0;0.014836373423699771;0.07940155806571883"
440,59,3,"0.0;0.014514630658979434;0.07543632484568717"
440,60,3,"0.0;0.012594897588854265;0.07551355928292258"
440,61,3,"0.0;0.007408853074632744;0.07726176836761328"
440,62,3,"0.0;0.0;0.07727333272180772"
440,63,2,"0.0;0.07544838930977252"
440,64,2,"0.0;0.07545451696021922"
440,65,3,"0.0;0.07544126161591981;0.07878660232668801"
440,66,2,"0.0;0.07553689842905387"
440,67,2,"0.0;0.0754026709430085"
440,68,3,"0.0;0.005224511378817006;0.07745225045749818"
440,69,2,"0.0;0.07592982571338246"
440,70,3,"0.0;0.008544209007805028;0.07730361928683616"
440,71,3,"0.0;0.008050779109848819;0.07726176836761328"
440,72,3,"0.0;0.009252289968987751;0.07736972046991768"
440,73,2,"0.0;0.07774031990802918"
440,74,3,"0.0;0.014445242450682079;0.07549199034415452"
440,75,3,"0.0;0.005476486582709531;0.07756319287707372"
440,76,3,"0.0;0.007999717347670089;0.07732617455345704"
440,77,3,"0.0;0.0;0.07737998686295887"
440,78,2,"0.0;0.07963259452296789"
440,79,3,"0.0;0.012701921196698152;0.0777854556209341"
440,80,3,"0.0;0.014514630658979434;0.07543632484568717"
440,81,2,"0.0;0.07831303196272348"
440,82,2,"0.0;0.0777130915382562"
440,83,3,"0.0;0.014482931890565785;0.07545987854030546"
440,84,2,"0.0;0.07767321155729723"
440,85,3,"0.0;0.005643532012655219;0.07760576084931368"
440,86,3,"0.0;0.005368339890150741;0.07753618096415213"
440,87,3,"0.0;0.012588101398405667;0.07544838930977252"
440,88,2,"0.0;0.07769699032566953"
440,89,3,"0.0;0.005211677332908621;0.07746407210020959"
440,90,3,"0.0;0.008926687228601326;0.07733849814424587"
440,91,3,"0.0;0.009609148350575863;0.07735638698865854"
440,92,3,"0.0;0.012590674413983344;0.07547882534540766"
440,93,3,"0.0;0.005643532012655219;0.07760576084931368"
440,94,2,"0.0;0.07956926224938073"
440,95,3,"0.0;0.005368339890150741;0.07753618096415213"
440,96,2,"0.0;0.07780566214561156"
440,97,3,"0.0;0.0;0.07730063145636767"
440,98,2,"0.0;0.07957279577898066"
440,99,3,"0.0;0.0;0.07736307117782452"
440,100,3,"0.0;0.0;0.07747619756041872"
440,101,3,"0.0;0.07545987854030546;0.07627602891002007"
440,102,3,"0.0;0.012594736025051574;0.07551040972712142"
440,103,3,"0.0;0.007751202008134741;0.07729805010264877"
440,104,2,"0.0;0.07956264547381066"
440,105,3,"0.0;0.00784254833015674;0.07730804051925405"
440,106,2,"0.0;0.07541299415164693"
440,107,2,"0.0;0.07542527226773323"
440,108,3,"0.0;0.0;0.0775163083630528"
440,109,3,"0.0;0.007802886854437927;0.07730361928683616"
440,110,3,"0.0;0.006143246353202015;0.07765791029798777"
440,111,3,"0.0;0.0;0.07738697198259341"
440,112,2,"0.0;0.07551355928292258"
440,113,3,"0.0;0.0;0.07750774778895864"
440,114,3,"0.0;0.008159537124163683;0.07734496350503718"
440,115,3,"0.0;0.005451259905098526;0.07750774778895864"
440,116,3,"0.0;0.012663904377872391;0.07941922039981357"
440,117,3,"0.0;0.07541214942298465;0.07579107273335157"
440,118,2,"0.0;0.07965783673722998"
440,119,3,"0.0;0.014429061135047981;0.07550728396014339"
440,120,3,"0.0;0.008511808795409642;0.07730063145636767"
440,121,2,"0.0;0.0796802128062594"
440,122,3,"0.0;0.012588096770995835;0.07544335824173358"
440,123,3,"0.0;0.01442579400969858;0.07551040972712142"
440,124,2,"0.0;0.07551355928292258"
440,125,2,"0.0;0.07944396526878056"
440,126,3,"0.0;0.005323490321551369;0.07752493201989406"
440,127,2,"0.0;0.07546244791250403"
440,128,3,"0.0;0.009391458591340576;0.07738344669373572"
440,129,2,"0.0;0.07771840155317843"
440,130,2,"0.0;0.07799012374612682"
440,131,2,"0.0;0.07610895016563893"
440,132,2,"0.0;0.0754026709430085"
440,133,2,"0.0;0.07767321155729723"
440,134,3,"0.0;0.005392108836506374;0.07749510584220015"
440,135,3,"0.0;0.0112651460417775;0.07548735770229409"
440,136,2,"0.0;0.07779421349178155"
440,137,3,"0.0;0.009108907213020137;0.07730361928683616"
440,138,2,"0.0;0.07777380746935429"
440,139,3,"0.0;0.0059705227503469675;0.07762021861209101"
440,140,2,"0.0;0.0754318631368313"
440,141,3,"0.0;0.0;0.07761053303010411"
440,142,3,"0.0;0.008067224969090875;0.07726283205700864"
440,143,3,"0.0;0.0;0.07729229584057076"
440,144,3,"0.0;0.014740839979751997;0.07948878573304047"
440,145,3,"0.0;0.014884977585716266;0.07779421349178155"
440,146,2,"0.0;0.0754296664330171"
440,147,3,"0.0;0.007854971051077048;0.0773094499421908"
440,148,3,"0.0;0.005925810394099327;0.07761053303010411"
440,149,2,"0.0;0.07542527226773323"
440,150,2,"0.0;0.07963259452296789"
480,1,3,"0.0;0.006143246353202015;0.07765791029798777"
480,2,3,"0.0;0.0;0.07736307117782452"
480,3,3,"0.0;0.0;0.07738697198259341"
480,4,3,"0.0;0.014782838140941916;0.07944879878936198"
480,5,2,"0.0;0.07769968928947608"
480,6,3,"0.0;0.00835069962018893;0.0754318631368313"
480,7,3,"0.0;0.0;0.07735791823165697"
480,8,3,"0.0;0.005603513785086559;0.07754052405804249"
480,9,3,"0.0;0.07579107273335157;0.0776680497217623"
480,10,2,"0.0;0.07546244791250403"
480,11,2,"0.0;0.07954395653879401"
480,12,3,"0.0;0.0;0.07738344669373572"
480,13,2,"0.0;0.07769176659577944"
480,14,2,"0.0;0.07946433431151322"
480,15,3,"0.0;0.0;0.07557206623829647"
480,16,3,"0.0;0.012704356819145668;0.07775699915032776"
480,17,3,"0.0;0.005219092818826478;0.07749927403368606"
480,18,3,"0.0;0.007359259068126603;0.07725648571437115"
480,19,2,"0.0;0.07778259682909949"
480,20,3,"0.0;0.005209329140255563;0.0774662739527863"
480,21,3,"0.0;0.0;0.07575076705117034"
480,22,3,"0.0;0.009426492104147031;0.0755200978438475"
480,23,3,"0.0;0.005315095679418789;0.07746020540393732"
480,24,3,"0.0;0.07895909718377753;0.07957581218890554"
480,25,3,"0.0;0.01483260839832009;0.07790834556936117"
480,26,3,"0.0;0.008594381869180857;0.07544967699572422"
480,27,3,"0.0;0.00835069962018893;0.07728671008626639"
480,28,3,"0.0;0.007816686895694237;0.07730522719309635"
480,29,2,"0.0;0.07782895804026747"
480,30,3,"0.0;0.0;0.07735638698865854"
480,31,2,"0.0;0.07548735770229409"
480,32,3,"0.0;0.014851249160076399;0.07695634288635421"
480,33,2,"0.0;0.07553352735826602"
480,34,3,"0.0;0.005304810135045719;0.07747619756041872"
480,35,3,"0.0;0.01439367288489013;0.07583467785456763"
480,36,3,"0.0;0.005583235686601558;0.07753618096415213"
480,37,3,"0.0;0.0;0.07738344669373572"
480,38,3,"0.0;0.0;0.07736307117782452"
480,39,3,"0.0;0.005708240585829468;0.07756319287707372"
480,40,3,"0.0;0.012590133594313062;0.07546774332413267"
480,41,3,"0.0;0.07544838930977252;0.07579107273335157"
480,42,2,"0.0;0.0795596301142911"
480,43,3,"0.0;0.0;0.07735313213156171"
480,44,3,"0.0;0.009426492104147031;0.07738697198259341"
480,45,3,"0.0;0.0;0.07762286193960385"
480,46,3,"0.0;0.0;0.07761541924501432"
480,47,3,"0.0;0.0;0.07737651056750346"
480,48,3,"0.0;0.009465381291997732;0.07940780195737117"
480,49,2,"0.0;0.07770239090145582"
480,50,2,"0.0;0.07541400103136897"
480,51,3,"0.0;0.0;0.07544714119846373"
480,52,2,"0.0;0.07541299415164693"
480,53,2,"0.0;0.07507379466331107"
480,54,3,"0.0;0.0;0.07760811945235618"
480,55,2,"0.0;0.079454033273145"
480,56,3,"0.0;0.005960006740373513;0.07761783751910725"
480,57,3,"0.0;0.0;0.07737314614404175"
480,58,2,"0.0;0.0777237998774217"
480,59,2,"0.0;0.07773484285118323"
480,60,3,"0.0;0.0076233476703616064;0.07728393131973674"
480,61,3,"0.0;0.005211677332908621;0.07746407210020959"
480,62,3,"0.0;0.0060737745902014004;0.0776427351841467"
480,63,3,"0.0;0.007471885842180175;0.07726812635329089"
480,64,3,"0.0;0.01264462543293066;0.07945743537127423"
480,65,3,"0.0;0.07579107273335157;0.07774031990802918"
480,66,3,"0.0;0.07779986293419093;0.07802996151591156"
480,67,3,"0.0;0.008132869292020525;0.07734176304836919"
480,68,3,"0.0;0.012708539668990736;0.07776825273420887"
480,69,3,"0.0;0.01263518049078094;0.07948167158607557"
480,70,3,"0.0;0.005613379564787335;0.07754277774250533"
480,71,2,"0.0;0.07546774332413267"
480,72,3,"0.0;0.0;0.07548159226902681"
480,73,2,"0.0;0.07769176659577944"
480,74,2,"0.0;0.07952146629624436"
480,75,3,"0.0;0.008079380113554835;0.07733539480581643"
480,76,3,"0.0;0.00769980497853754;0.07729229584057076"
480,77,3,"0.0;0.008223724546893933;0.0772760043866706"
480,78,3,"0.0;0.014443614055582681;0.07549334111405981"
480,79,3,"0.0;0.007921015074490721;0.07731702916054607"
480,80,3,"0.0;0.07595340852497123;0.07962446312505674"
480,81,3,"0.0;0.014409630386477183;0.07552664594991604"
480,82,3,"0.0;0.005310703720000621;0.07746407210020959"
480,83,2,"0.0;0.07954395653879401"
480,84,2,"0.0;0.0776680497217623"
480,85,2,"0.0;0.0777237998774217"
480,86,3,"0.0;0.0;0.07735313213156171"
480,87,3,"0.0;0.005219092818826478;0.07749927403368606"
480,88,2,"0.0;0.07541901094045021"
480,89,3,"0.0;0.0;0.07736907560583453"
480,90,3,"0.0;0.008447077332612947;0.07543873591211987"
480,91,2,"0.0;0.07770239090145582"
480,92,3,"0.0;0.005793853643109818;0.07758188918110323"
480,93,3,"0.0;0.005915317231531318;0.07760811945235618"
480,94,3,"0.0;0.007802886854437927;0.07730361928683616"
480,95,3,"0.0;0.005334290779292733;0.07748254274062054"
480,96,3,"0.0;0.005476486582709531;0.07756319287707372"
480,97,2,"0.0;0.0777237998774217"
480,98,2,"0.0;0.07540636662889386"
480,99,3,"0.0;0.008447077332612947;0.07543873591211987"
480,100,3,"0.0;0.005304282188541794;0.07747029449500166"
480,101,3,"0.0;0.012688872889035446;0.07815156215742343"
480,102,3,"0.0;0.012589296153044072;0.07544126161591981"
480,103,3,"0.0;0.07674616742967351;0.0777130915382562"
480,104,2,"0.0;0.07935506243811304"
480,105,2,"0.0;0.07540455270793417"
480,106,3,"0.0;0.0;0.07735969408359002"
480,107,3,"0.0;0.014369783784771325;0.07718848127011413"
480,108,2,"0.0;0.07542527226773323"
480,109,3,"0.0;0.0;0.07762021861209101"
480,110,3,"0.0;0.07770239090145582;0.07802996151591156"
480,111,3,"0.0;0.012594897588854265;0.07551355928292258"
480,112,3,"0.0;0.0;0.07737314614404175"
480,113,3,"0.0;0.014412771025883411;0.07552334564266648"
480,114,2,"0.0;0.07957279577898066"
480,115,3,"0.0;0.07579107273335157;0.0796754660947585"
480,116,3,"0.0;0.012594897588854265;0.07551355928292258"
480,117,2,"0.0;0.07548905879885359"
480,118,3,"0.0;0.0;0.07548735770229409"
480,119,3,"0.0;0.0;0.07735468521657277"
480,120,3,"0.0;0.014855051579140867;0.07676684969387984"
480,121,2,"0.0;0.07769699032566953"
480,122,2,"0.0;0.07541594461647698"
480,123,3,"0.0;0.007751202008134741;0.07729805010264877"
480,124,3,"0.0;0.0;0.0772760043866706"
480,125,3,"0.0;0.0053085914396878734;0.0774662739527863"
480,126,3,"0.0;0.0;0.07734176304836919"
480,127,3,"0.0;0.014369783784771325;0.07718848127011413"
480,128,3,"0.0;0.008994259733763048;0.07548159226902681"
480,129,3,"0.0;0.014804788682552007;0.07942882231219364"
480,130,2,"0.0;0.0754296664330171"
480,131,3,"0.0;0.07579107273335157;0.07772927895415596"
480,132,3,"0.0;0.0;0.07747029449500166"
480,133,3,"0.0;0.012640882780989671;0.07946775423716865"
480,134,2,"0.0;0.07541299415164693"
480,135,3,"0.0;0.013838459884415174;0.07946433431151322"
480,136,3,"0.0;0.0;0.07544335824173358"
480,137,3,"0.0;0.0;0.07730656762495519"
480,138,3,"0.0;0.008019834963262064;0.07725910424408876"
480,139,3,"0.0;0.007860121975296706;0.07549501025180269"
480,140,3,"0.0;0.01489086078982992;0.07497477985069091"
480,141,3,"0.0;0.00543142881030292;0.07750350695309245"
480,142,3,"0.0;0.009234413471397293;0.07779421349178155"
480,143,3,"0.0;0.005253648657248813;0.07750774778895864"
480,144,2,"0.0;0.07542527226773323"
480,145,3,"0.0;0.012690597611010598;0.07799012374612682"
480,146,2,"0.0;0.0754296664330171"
480,147,3,"0.0;0.0;0.07730361928683616"
480,148,3,"0.0;0.012606497952876033;0.07736907560583453"
480,149,3,"0.0;0.014450186913355855;0.07548735770229409"
480,150,3,"0.0;0.012641789336010466;0.07946433431151322"
520,1,3,"0.0;0.07579107273335157;0.07782895804026747"
520,2,3,"0.0;0.0;0.07601369333932806"
520,3,3,"0.0;0.007947348554097906;0.07732008192768357"
520,4,3,"0.0;0.014416142388562318;0.0755200978438475"
520,5,3,"0.0;0.0;0.07545451696021922"
520,6,2,"0.0;0.07770754244065746"
520,7,3,"0.0;0.0;0.07553352735826602"
520,8,3,"0.0;0.008792606849759296;0.07546508906274658"
520,9,3,"0.0;0.014450186913355855;0.07548735770229409"
520,10,3,"0.0;0.014836373423699771;0.0777174351031673"
520,11,3,"0.0;0.0;0.07726283205700864"
520,12,3,"0.0;0.005603513785086559;0.07754052405804249"
520,13,3,"0.0;0.009391458591340576;0.07551679439808476"
520,14,3,"0.0;0.012651570769700474;0.07944214747665367"
520,15,2,"0.0;0.07769411185793824"
520,16,3,"0.0;0.007597785367170206;0.07728140321854694"
520,17,3,"0.0;0.012592061882060218;0.07548735770229409"
520,18,3,"0.0;0.012674867243390463;0.07752656338936517"
520,19,3,"0.0;0.0;0.07543413815256202"
520,20,3,"0.0;0.0;0.07601369333932806"
520,21,3,"0.0;0.0;0.07557206623829647"
520,22,3,"0.0;0.0;0.07549334111405981"
520,23,3,"0.0;0.0;0.07565603101965654"
520,24,3,"0.0;0.0;0.07747029449500166"
520,25,3,"0.0;0.005310703720000621;0.07746407210020959"
520,26,2,"0.0;0.07771840155317843"
520,27,3,"0.0;0.008994259733763048;0.07548159226902681"
520,28,3,"0.0;0.07544838930977252;0.07579107273335157"
520,29,3,"0.0;0.014459969825713397;0.07547882534540766"
520,30,3,"0.0;0.012702061499056434;0.07488733875307428"
520,31,3,"0.0;0.005392108836506374;0.07749510584220015"
520,32,3,"0.0;0.005915317231531318;0.07760811945235618"
520,33,2,"0.0;0.0777237998774217"
520,34,3,"0.0;0.005323490321551369;0.07752493201989406"
520,35,3,"0.0;0.008960375632621536;0.07734176304836919"
520,36,3,"0.0;0.07839294560322552;0.08112299625677435"
520,37,3,"0.0;0.00860965492409589;0.07545074633272048"
520,38,3,"0.0;0.008960375632621536;0.07547882534540766"
520,39,3,"0.0;0.014896503882369556;0.07470093203765162"
520,40,3,"0.0;0.0;0.07726283205700864"
520,41,3,"0.0;0.07769176659577944;0.07957581218890554"
520,42,3,"0.0;0.0;0.07761053303010411"
520,43,3,"0.0;0.005202068701429682;0.07749510584220015"
520,44,3,"0.0;0.0;0.07760811945235618"
520,45,3,"0.0;0.012688872889035446;0.07619993360846823"
520,46,3,"0.0;0.0;0.07735791823165697"
520,47,3,"0.0;0.014755251517710519;0.07947464928186918"
520,48,3,"0.0;0.0;0.07553689842905387"
520,49,3,"0.0;0.007334604375533502;0.0772540771264035"
520,50,2,"0.0;0.07767321155729723"
520,51,3,"0.0;0.005925810394099327;0.07761053303010411"
520,52,3,"0.0;0.005470974617900457;0.07751210046407041"
520,53,2,"0.0;0.07774031990802918"
520,54,2,"0.0;0.07541009806897077"
520,55,3,"0.0;0.0;0.0772516787479272"
520,56,3,"0.0;0.007999717347670089;0.07732617455345704"
520,57,3,"0.0;0.014777277276476637;0.079454033273145"
520,58,3,"0.0;0.00798895675910608;0.07540818914254262"
520,59,3,"0.0;0.012598378129391305;0.07553352735826602"
520,60,2,"0.0;0.07545074633272048"
520,61,3,"0.0;0.0;0.07550116214007332"
520,62,3,"0.0;0.012700599530946767;0.07778835053266474"
520,63,3,"0.0;0.009130732506147161;0.07549334111405981"
520,64,3,"0.0;0.009217849356702513;0.07550116214007332"
520,65,3,"0.0;0.0;0.07543413815256202"
520,66,3,"0.0;0.0;0.07762021861209101"
520,67,2,"0.0;0.07772927895415596"
520,68,3,"0.0;0.0;0.07726176836761328"
520,69,3,"0.0;0.005304282188541794;0.07747029449500166"
520,70,3,"0.0;0.00519237337334766;0.07748254274062054"
520,71,3,"0.0;0.0;0.07552334564266648"
520,72,3,"0.0;0.005592682174459039;0.07753826499277501"
520,73,3,"0.0;0.009130732506147161;0.07549334111405981"
520,74,3,"0.0;0.005815599052313828;0.07758654324096392"
520,75,3,"0.0;0.0;0.077265336586839"
520,76,3,"0.0;0.007447104519154847;0.077265336586839"
520,77,3,"0.0;0.005203199973801893;0.07747224467407325"
520,78,2,"0.0;0.07770239090145582"
520,79,3,"0.0;0.0;0.07730063145636767"
520,80,3,"0.0;0.008223724546893933;0.07542331548580875"
520,81,3,"0.0;0.005236525274878433;0.07750350695309245"
520,82,3,"0.0;0.008893044378095533;0.07733539480581643"
520,83,2,"0.0;0.0754318631368313"
520,84,3,"0.0;0.0;0.07725910424408876"
520,85,2,"0.0;0.07769411185793824"
520,86,3,"0.0;0.014416142388562318;0.0755200978438475"
520,87,2,"0.0;0.07628823355605069"
520,88,3,"0.0;0.0;0.07735313213156171"
520,89,3,"0.0;0.012694535213077642;0.07563544354337826"
520,90,3,"0.0;0.0056450854267883375;0.07754961210389662"
520,91,3,"0.0;0.005306503317012601;0.07746814459486177"
520,92,3,"0.0;0.0;0.07727066836858201"
520,93,3,"0.0;0.0;0.07727333272180772"
520,94,3,"0.0;0.005687050790867364;0.07755860280468736"
520,95,3,"0.0;0.00598250117161525;0.07762286193960385"
520,96,3,"0.0;0.0;0.07548159226902681"
520,97,3,"0.0;0.005572087715773364;0.07753383841088421"
520,98,3,"0.0;0.005937762492631094;0.07761312569346283"
520,99,3,"0.0;0.012592061882060218;0.07548735770229409"
520,100,3,"0.0;0.014390604279055719;0.07601369333932806"
520,101,3,"0.0;0.0;0.07544714119846373"
520,102,2,"0.0;0.07766291253526877"
520,103,3,"0.0;0.0056450854267883375;0.07754961210389662"
520,104,3,"0.0;0.005376679983410891;0.07753826499277501"
520,105,3,"0.0;0.008081847501057888;0.07541400103136897"
520,106,3,"0.0;0.0060737745902014004;0.0776427351841467"
520,107,3,"0.0;0.012588101398405667;0.07544838930977252"
520,108,3,"0.0;0.0;0.07765272381559588"
520,109,3,"0.0;0.014823280303464251;0.07839294560322552"
520,110,3,"0.0;0.0;0.07730231429939172"
520,111,3,"0.0;0.014497933744375103;0.07544838930977252"
520,112,3,"0.0;0.014400155561408428;0.07553689842905387"
520,113,3,"0.0;0.008692932368937667;0.07545728247183431"
520,114,3,"0.0;0.013140972364349884;0.07549501025180269"
520,115,3,"0.0;0.0;0.07546244791250403"
520,116,3,"0.0;0.0;0.07565603101965654"
520,117,3,"0.0;0.0;0.07737998686295887"
520,118,3,"0.0;0.008160726624710863;0.07541901094045021"
520,119,3,"0.0;0.005394573196531771;0.07754277774250533"
520,120,3,"0.0;0.0;0.07730804051925405"
520,121,3,"0.0;0.007927543069066787;0.07540455270793417"
520,122,3,"0.0;0.01260033711889391;0.07583467785456763"
520,123,2,"0.0;0.0777237998774217"
520,124,2,"0.0;0.07540455270793417"
520,125,3,"0.0;0.0;0.07549047055374825"
520,126,2,"0.0;0.07771840155317843"
520,127,3,"0.0;0.008576950292603058;0.07544838930977252"
520,128,3,"0.0;0.012686802662592941;0.07831303196272348"
520,129,3,"0.0;0.0;0.07547325087031843"
520,130,3,"0.0;0.012601947539245534;0.07628823355605069"
520,131,3,"0.0;0.0;0.07733227463192636"
520,132,3,"0.0;0.0;0.07728140321854694"
520,133,3,"0.0;0.0;0.07728140321854694"
520,134,3,"0.0;0.0;0.07751210046407041"
520,135,3,"0.0;0.00555160335733609;0.07752950334363395"
520,136,3,"0.0;0.014482931890565785;0.07545987854030546"
520,137,3,"0.0;0.012588892247317332;0.07543413815256202"
520,138,2,"0.0;0.07960136296707464"
520,139,2,"0.0;0.07767321155729723"
520,140,3,"0.0;0.0;0.07548905879885359"
520,141,3,"0.0;0.0;0.07736307117782452"
520,142,3,"0.0;0.012600438275073957;0.07610895016563893"
520,143,3,"0.0;0.014748090678771007;0.07948167158607557"
520,144,3,"0.0;0.0057295549570333115;0.07756792360224578"
520,145,3,"0.0;0.008255402697328076;0.0772785287501837"
520,146,3,"0.0;0.0;0.07550116214007332"
520,147,3,"0.0;0.0;0.07550116214007332"
520,148,3,"0.0;0.0;0.07550116214007332"
520,149,3,"0.0;0.01448961312745607;0.07545451696021922"
520,150,3,"0.0;0.005300073801892437;0.07747439213518667"
560,1,3,"0.0;0.0;0.0773230164338917"
560,2,3,"0.0;0.0;0.07547591968825722"
560,3,3,"0.0;0.0;0.07724914487324509"
560,4,3,"0.0;0.012663904377872391;0.07877683154459506"
560,5,2,"0.0;0.07540818914254262"
560,6,3,"0.0;0.005915317231531318;0.07760811945235618"
560,7,2,"0.0;0.07769176659577944"
560,8,3,"0.0;0.0;0.07550403037770476"
560,9,3,"0.0;0.0;0.07545074633272048"
560,10,3,"0.0;0.0;0.07549334111405981"
560,11,3,"0.0;0.0;0.07601135701977847"
560,12,3,"0.0;0.014755251517710519;0.07947464928186918"
560,13,3,"0.0;0.0;0.07762286193960385"
560,14,3,"0.0;0.0;0.07762021861209101"
560,15,3,"0.0;0.014400155561408428;0.07541009806897077"
560,16,3,"0.0;0.0;0.07610895016563893"
560,17,3,"0.0;0.007958305913872999;0.07540636662889386"
560,18,3,"0.0;0.0;0.07752493201989406"
560,19,3,"0.0;0.007776853421691438;0.07730063145636767"
560,20,3,"0.0;0.0;0.07761053303010411"
560,21,3,"0.0;0.0;0.07728140321854694"
560,22,3,"0.0;0.0;0.07551355928292258"
560,23,3,"0.0;0.00798895675910608;0.07540818914254262"
560,24,3,"0.0;0.008710166427474016;0.07507379466331107"
560,25,3,"0.0;0.0;0.07737314614404175"
560,26,3,"0.0;0.005211677332908621;0.07746407210020959"
560,27,3,"0.0;0.005708240585829468;0.07756319287707372"
560,28,3,"0.0;0.0;0.07543873591211987"
560,29,3,"0.0;0.0;0.07544485429197459"
560,30,3,"0.0;0.00860965492409589;0.07545074633272048"
560,31,3,"0.0;0.0;0.07544714119846373"
560,32,3,"0.0;0.0;0.07429652844750582"
560,33,3,"0.0;0.01266250247202482;0.07896923630907343"
560,34,3,"0.0;0.009286858495224834;0.07550728396014339"
560,35,3,"0.0;0.01259897697563009;0.07565603101965654"
560,36,3,"0.0;0.008050779109848819;0.07541214942298465"
560,37,3,"0.0;0.0;0.07545451696021922"
560,38,3,"0.0;0.0;0.07507379466331107"
560,39,3,"0.0;0.012590674413983344;0.07547882534540766"
560,40,2,"0.0;0.07772927895415596"
560,41,3,"0.0;0.0754026709430085;0.07579107273335157"
560,42,3,"0.0;0.0;0.07735139581339796"
560,43,3,"0.0;0.0;0.07548159226902681"
560,44,3,"0.0;0.014376204616611021;0.07542527226773323"
560,45,2,"0.0;0.07769411185793824"
560,46,3,"0.0;0.0;0.0764679316702846"
560,47,3,"0.0;0.0;0.0773139741604034"
560,48,3,"0.0;0.005531361332249953;0.07752493201989406"
560,49,3,"0.0;0.005224511378817006;0.07745225045749818"
560,50,3,"0.0;0.0;0.07762286193960385"
560,51,3,"0.0;0.0076486431505842015;0.07728671008626639"
560,52,2,"0.0;0.07541299415164693"
560,53,3,"0.0;0.012588056141948375;0.07545074633272048"
560,54,3,"0.0;0.009693252410560668;0.07945558165501776"
560,55,3,"0.0;0.0;0.07733539480581643"
560,56,3,"0.0;0.0;0.07736307117782452"
560,57,3,"0.0;0.0;0.07548735770229409"
560,58,3,"0.0;0.012651570769700474;0.07944214747665367"
560,59,3,"0.0;0.0;0.07714611913470229"
560,60,3,"0.0;0.012593523947792803;0.07550403037770476"
560,61,2,"0.0;0.0777237998774217"
560,62,2,"0.0;0.07768889230802577"
560,63,3,"0.0;0.0;0.07565603101965654"
560,64,3,"0.0;0.005271053484587822;0.07751210046407041"
560,65,3,"0.0;0.0;0.07734176304836919"
560,66,2,"0.0;0.0776680497217623"
560,67,3,"0.0;0.014769932921927839;0.07770239090145582"
560,68,3,"0.0;0.0;0.07583467785456763"
560,69,2,"0.0;0.0754318631368313"
560,70,3,"0.0;0.008926687228601326;0.07547591968825722"
560,71,3,"0.0;0.0;0.07541901094045021"
560,72,3,"0.0;0.0;0.07550728396014339"
560,73,3,"0.0;0.0;0.07736651850530918"
560,74,3,"0.0;0.010908830392041173;0.07543413815256202"
560,75,3,"0.0;0.00731006421667933;0.0772516787479272"
560,76,3,"0.0;0.009062181301007444;0.07548735770229409"
560,77,3,"0.0;0.0;0.07552990761077151"
560,78,2,"0.0;0.07541702003629784"
560,79,2,"0.0;0.07767849285857596"
560,80,3,"0.0;0.0;0.07552334564266648"
560,81,3,"0.0;0.0;0.07592982571338246"
560,82,3,"0.0;0.012631832374732548;0.07948878573304047"
560,83,3,"0.0;0.012594897588854265;0.07551355928292258"
560,84,2,"0.0;0.07541214942298465"
560,85,3,"0.0;0.0;0.07747619756041872"
560,86,3,"0.0;0.0;0.07548905879885359"
560,87,3,"0.0;0.0;0.07761541924501432"
560,88,3,"0.0;0.0;0.07738344669373572"
560,89,3,"0.0;0.012596243647839917;0.0755200978438475"
560,90,3,"0.0;0.0;0.07735791823165697"
560,91,3,"0.0;0.009080284002791771;0.07548905879885359"
560,92,3,"0.0;0.006143246353202015;0.07765791029798777"
560,93,3,"0.0;0.0;0.07547882534540766"
560,94,2,"0.0;0.07542527226773323"
560,95,3,"0.0;0.014782838140941916;0.07768373522703119"
560,96,3,"0.0;0.0;0.07543413815256202"
560,97,3,"0.0;0.0;0.07545728247183431"
560,98,3,"0.0;0.0;0.07545451696021922"
560,99,3,"0.0;0.0;0.07762286193960385"
560,100,3,"0.0;0.014755251517710519;0.0777237998774217"
560,101,3,"0.0;0.0;0.07549199034415452"
560,102,3,"0.0;0.0;0.07545987854030546"
560,103,3,"0.0;0.0;0.07429387707098319"
560,104,3,"0.0;0.0;0.07553689842905387"
560,105,3,"0.0;0.014786505964903305;0.07944542446897528"
560,106,3,"0.0;0.0;0.07736972046991768"
560,107,3,"0.0;0.0;0.07429387707098319"
560,108,3,"0.0;0.006027819755584843;0.07763273561123049"
560,109,3,"0.0;0.0;0.07738344669373572"
560,110,3,"0.0;0.07542527226773323;0.07579107273335157"
560,111,3,"0.0;0.0;0.07765791029798777"
560,112,3,"0.0;0.0;0.07730231429939172"
560,113,3,"0.0;0.0;0.07725648571437115"
560,114,3,"0.0;0.005948061799647552;0.07761541924501432"
560,115,3,"0.0;0.0;0.0754318631368313"
