segment_length,run_index,rank,births
270,24,1,"0.00020574303947164184"
270,25,1,"9.619083902878071e-5"
270,26,1,"6.139743332191268e-5"
270,27,1,"3.625671772651511e-5"
270,28,1,"0.00018888192950107548"
270,29,1,"0.00011470929663119044"
270,30,1,"9.619083902878071e-5"
270,31,1,"4.6724769255486664e-5"
270,32,1,"2.852833829083023e-5"
270,33,1,"0.0004010345488928636"
270,34,1,"5.001749612223443e-5"
270,35,1,"9.619083902878071e-5"
270,36,1,"6.449548336462849e-5"
270,37,1,"3.7994951474925496e-5"
270,38,1,"2.271143754138524e-5"
270,39,1,"2.262215653154379e-5"
270,40,1,"2.262215653154379e-5"
270,41,1,"0.00021153407483880072"
270,42,1,"1.200941149701288e-5"
270,43,1,"0.00011470929663119044"
270,44,1,"9.619083902878071e-5"
270,45,1,"8.625968859358791e-5"
270,46,1,"0.0002688098280778174"
270,47,1,"1.200941149701288e-5"
270,48,1,"4.679858599135444e-5"
270,49,1,"1.200941149701288e-5"
270,50,1,"4.701739757276571e-5"
270,51,1,"1.200941149701288e-5"
270,52,1,"7.253108463943809e-5"
270,53,1,"0.00020008521153478258"
270,54,1,"5.553140392113296e-5"
270,55,1,"9.619083902878071e-5"
270,56,1,"4.746555561722685e-5"
270,57,1,"4.6724769255486664e-5"
270,58,1,"0.00013449442387467205"
270,59,1,"2.262215653154379e-5"
270,60,1,"9.722476931953912e-5"
270,61,1,"0.00016709106530859134"
270,62,1,"2.4248177536497106e-5"
270,63,1,"5.001749612223443e-5"
270,64,1,"0.00016617862083608876"
270,65,1,"0.00019950044530230485"
270,66,1,"4.6724769255486664e-5"
270,67,1,"9.619083902878071e-5"
270,68,1,"1.200941149701288e-5"
270,69,1,"0.0006098427453419945"
270,70,1,"9.619083902878071e-5"
270,71,1,"2.262215653154379e-5"
270,72,1,"4.6724769255486664e-5"
270,73,1,"2.262215653154379e-5"
270,74,1,"9.718794933150931e-5"
270,75,1,"1.1270785609467771e-5"
270,76,1,"2.262215653154379e-5"
270,77,1,"1.1832666732073454e-5"
270,78,1,"1.200941149701288e-5"
270,79,1,"2.262215653154379e-5"
270,80,1,"2.4248177536497106e-5"
270,81,1,"9.691207180960229e-5"
270,82,1,"2.262215653154379e-5"
270,83,1,"5.001749612223443e-5"
270,84,1,"2.4248177536497106e-5"
270,85,1,"9.619083902878071e-5"
270,86,1,"4.6724769255486664e-5"
270,87,1,"2.262215653154379e-5"
270,88,1,"5.001749612223443e-5"
270,89,1,"9.619083902878071e-5"
270,90,1,"4.6833647949674096e-5"
270,91,1,"9.184018487759417e-5"
270,92,1,"5.001749612223443e-5"
270,93,1,"0.00019888709352364163"
270,94,1,"2.3206515838436816e-5"
270,95,1,"5.001749612223443e-5"
270,96,1,"5.001749612223443e-5"
270,97,1,"4.2539430996636716e-5"
270,98,1,"2.3118151516863856e-5"
270,99,1,"0.00010340696428683077"
270,100,1,"2.271143754138524e-5"
280,1,1,"5.0583786518351336e-5"
280,2,1,"2.4779896300886857e-5"
280,3,1,"2.262215653154379e-5"
280,4,1,"9.619083902878071e-5"
280,5,1,"4.6833647949674096e-5"
280,6,1,"9.619083902878071e-5"
280,7,1,"9.619083902878071e-5"
280,8,1,"0.00010340696428683077"
280,9,1,"2.4248177536497106e-5"
280,10,1,"0.00019645361773493953"
280,11,1,"5.360364624307924e-5"
280,12,1,"1.200941149701288e-5"
280,13,1,"1.200941149701288e-5"
280,14,1,"1.1160362928088273e-5"
280,15,1,"0.00014382769756795781"
280,16,1,"9.619083902878071e-5"
280,17,1,"4.6724769255486664e-5"
280,18,1,"2.720798611363145e-5"
280,19,1,"2.262215653154379e-5"
280,20,1,"0.00047898471712983176"
280,21,1,"0.00011032047996154107"
280,22,1,"4.6724769255486664e-5"
280,23,1,"0.00019876622177408116"
280,24,1,"7.491729621810285e-5"
280,25,1,"9.684747061209537e-5"
280,26,1,"0.0002233299651494124"
280,27,1,"5.001749612223443e-5"
280,28,1,"1.200941149701288e-5"
280,29,1,"2.5522030988863667e-5"
280,30,1,"4.6724769255486664e-5"
280,31,1,"0.00019876622177408116"
280,32,1,"9.619083902878071e-5"
280,33,1,"6.982067042371233e-5"
280,34,1,"0.00013844822845882586"
280,35,1,"2.2803898934028518e-5"
280,36,1,"9.619083902878071e-5"
280,37,1,"0.0002042612140429035"
280,38,1,"2.262215653154379e-5"
280,39,1,"9.619083902878071e-5"
280,40,1,"5.707865627789992e-5"
280,41,1,"2.262215653154379e-5"
280,42,1,"2.262215653154379e-5"
280,43,1,"4.6724769255486664e-5"
280,44,1,"5.001749612223443e-5"
280,45,1,"4.6724769255486664e-5"
280,46,1,"0.00019876622177408116"
280,47,1,"2.893968936271058e-5"
280,48,1,"9.809919827088564e-5"
280,49,1,"5.001749612223443e-5"
280,50,1,"0.00038841097567349165"
280,51,1,"9.619083902878071e-5"
280,52,1,"2.4248177536497106e-5"
280,53,1,"0.00016048844475565955"
280,54,1,"2.4248177536497106e-5"
280,55,1,"0.0004993083646549892"
280,56,1,"4.701739757276571e-5"
280,57,1,"0.00023184967287519294"
280,58,1,"0.00010340696428683077"
280,59,1,"5.001749612223443e-5"
280,60,1,"0.0001388660934016667"
280,61,1,"2.4248177536497106e-5"
280,62,1,"2.4248177536497106e-5"
280,63,1,"5.001749612223443e-5"
280,64,1,"0.00010052212785896912"
280,65,1,"0.00013033529162406981"
280,66,1,"0.00019876622177408116"
280,67,1,"9.619083902878071e-5"
280,68,1,"2.4248177536497106e-5"
280,69,1,"0.00010340696428683077"
280,70,1,"2.4248177536497106e-5"
280,71,1,"0.000127709807172405"
280,72,1,"4.6724769255486664e-5"
280,73,1,"2.262215653154379e-5"
280,74,1,"5.001749612223443e-5"
280,75,1,"2.4248177536497106e-5"
280,76,1,"4.6724769255486664e-5"
280,77,1,"0.000126863698655347"
280,78,1,"0.0001388660934016667"
280,79,1,"0.00014382769756795781"
280,80,1,"3.1612865273819576e-5"
280,81,1,"0.00010340696428683077"
280,82,1,"0.00010340696428683077"
280,83,1,"0.0002168209674787171"
280,84,1,"2.262215653154379e-5"
280,85,1,"5.001749612223443e-5"
280,86,1,"9.619083902878071e-5"
280,87,1,"9.692985215498452e-5"
280,88,1,"0.00010340696428683077"
280,89,1,"3.0687952935909116e-5"
280,90,1,"0.00010340696428683077"
280,91,1,"0.000564221777149947"
280,92,1,"0.0002688098280778174"
280,93,1,"4.6833647949674096e-5"
280,94,1,"5.001749612223443e-5"
280,95,1,"1.200941149701288e-5"
280,96,1,"0.0005205476738415249"
280,97,1,"5.001749612223443e-5"
280,98,1,"2.4248177536497106e-5"
280,99,1,"4.6724769255486664e-5"
280,100,1,"9.619083902878071e-5"
290,1,1,"2.262215653154379e-5"
290,2,1,"5.001749612223443e-5"
290,3,1,"0.0001025638232772082"
290,4,1,"2.262215653154379e-5"
290,5,1,"2.2763707577896122e-5"
290,6,1,"2.262215653154379e-5"
290,7,1,"5.001749612223443e-5"
290,8,1,"9.619083902878071e-5"
290,9,1,"2.262215653154379e-5"
290,10,1,"5.001749612223443e-5"
290,11,1,"4.701739757276571e-5"
290,12,1,"4.6724769255486664e-5"
290,13,1,"4.6724769255486664e-5"
290,14,1,"2.262215653154379e-5"
290,15,1,"9.619083902878071e-5"
290,16,1,"4.6724769255486664e-5"
290,17,1,"4.679858599135444e-5"
290,18,1,"9.619083902878071e-5"
290,19,1,"2.262215653154379e-5"
290,20,1,"2.262215653154379e-5"
290,21,1,"4.6724769255486664e-5"
290,22,1,"4.6724769255486664e-5"
290,23,1,"0.00010340696428683077"
290,24,1,"9.619083902878071e-5"
290,25,1,"5.001749612223443e-5"
290,26,1,"9.619083902878071e-5"
290,27,1,"5.001749612223443e-5"
290,28,1,"1.2045448378628853e-5"
290,29,1,"4.6724769255486664e-5"
290,30,1,"4.6724769255486664e-5"
290,31,1,"4.6724769255486664e-5"
290,32,1,"0.00019886672925640102"
290,33,1,"2.262215653154379e-5"
290,34,1,"0.00010340696428683077"
290,35,1,"2.4248177536497106e-5"
290,36,1,"4.6724769255486664e-5"
290,37,1,"1.200941149701288e-5"
290,38,1,"9.619083902878071e-5"
290,39,1,"9.638732840926575e-5"
290,40,1,"2.271143754138524e-5"
290,41,1,"0.00010340696428683077"
290,42,1,"1.200941149701288e-5"
290,43,1,"2.4248177536497106e-5"
290,44,1,"4.6724769255486664e-5"
290,45,1,"9.619083902878071e-5"
290,46,1,"9.619083902878071e-5"
290,47,1,"4.6724769255486664e-5"
290,48,1,"2.262215653154379e-5"
290,49,1,"4.6724769255486664e-5"
290,50,1,"9.619083902878071e-5"
290,51,1,"4.6724769255486664e-5"
290,52,1,"9.692985215498452e-5"
290,53,1,"5.7109885649034e-5"
290,54,1,"2.4248177536497106e-5"
290,55,1,"3.0687952935909116e-5"
290,56,1,"5.001749612223443e-5"
290,57,1,"6.544522140060822e-5"
290,58,1,"1.200941149701288e-5"
290,59,1,"3.0687952935909116e-5"
290,60,1,"9.722476931953912e-5"
290,61,1,"0.00038841097567349165"
290,62,1,"1.1270785609467771e-5"
290,63,1,"9.718794933150931e-5"
290,64,1,"0.00010340696428683077"
290,65,1,"0.00021153407483880072"
290,66,1,"0.00010340696428683077"
290,67,1,"2.262215653154379e-5"
290,68,1,"0.00010340696428683077"
290,69,1,"2.262215653154379e-5"
290,70,1,"4.701739757276571e-5"
290,71,1,"1.200941149701288e-5"
290,72,1,"2.4248177536497106e-5"
290,73,1,"4.6724769255486664e-5"
290,74,1,"2.4248177536497106e-5"
290,75,1,"1.1190851423335133e-5"
290,76,1,"9.619083902878071e-5"
290,77,1,"5.001749612223443e-5"
290,78,1,"9.619083902878071e-5"
290,79,1,"2.262215653154379e-5"
290,80,1,"2.262215653154379e-5"
290,81,1,"4.6724769255486664e-5"
290,82,1,"4.6724769255486664e-5"
290,83,1,"9.619083902878071e-5"
290,84,1,"4.6724769255486664e-5"
290,85,1,"4.6724769255486664e-5"
290,86,1,"2.262215653154379e-5"
290,87,1,"9.619083902878071e-5"
290,88,1,"2.2803898934028518e-5"
290,89,1,"0.00022739389883396607"
290,90,1,"9.619083902878071e-5"
290,91,1,"0.00021998438720483894"
290,92,1,"0.00010340696428683077"
290,93,1,"0.00010340696428683077"
290,94,1,"0.00010340696428683077"
290,95,1,"9.619083902878071e-5"
290,96,1,"0.00010340696428683077"
290,97,1,"1.1190851423335133e-5"
290,98,1,"4.6724769255486664e-5"
290,99,1,"4.6724769255486664e-5"
290,100,1,"5.001749612223443e-5"
300,1,1,"5.001749612223443e-5"
300,2,1,"9.619083902878071e-5"
300,3,1,"2.4248177536497106e-5"
300,4,1,"2.720798611363145e-5"
300,5,1,"9.619083902878071e-5"
300,6,1,"2.4248177536497106e-5"
300,7,1,"4.6724769255486664e-5"
300,8,1,"9.684747061209537e-5"
300,9,1,"4.6724769255486664e-5"
300,10,1,"2.4248177536497106e-5"
300,11,1,"2.262215653154379e-5"
300,12,1,"0.00010340696428683077"
300,13,1,"9.619083902878071e-5"
300,14,1,"0.00012002926502447277"
300,15,1,"2.2763707577896122e-5"
300,16,1,"5.179398201841625e-5"
300,17,1,"2.262215653154379e-5"
300,18,1,"4.6724769255486664e-5"
300,19,1,"2.262215653154379e-5"
300,20,1,"9.619083902878071e-5"
300,21,1,"6.349592334443299e-5"
300,22,1,"2.262215653154379e-5"
300,23,1,"9.619083902878071e-5"
300,24,1,"4.6724769255486664e-5"
300,25,1,"2.271143754138524e-5"
300,26,1,"1.200941149701288e-5"
300,27,1,"4.6724769255486664e-5"
300,28,1,"4.6724769255486664e-5"
300,29,1,"2.262215653154379e-5"
300,30,1,"2.4248177536497106e-5"
300,31,1,"2.262215653154379e-5"
300,32,1,"4.6724769255486664e-5"
300,33,1,"1.200941149701288e-5"
300,34,1,"2.262215653154379e-5"
300,35,1,"5.001749612223443e-5"
300,36,1,"4.6724769255486664e-5"
300,37,1,"2.262215653154379e-5"
300,38,1,"2.4248177536497106e-5"
300,39,1,"0.00010340696428683077"
300,40,1,"2.262215653154379e-5"
300,41,1,"4.6724769255486664e-5"
300,42,1,"4.818758601976427e-5"
300,43,1,"9.619083902878071e-5"
300,44,1,"0.00010340696428683077"
300,45,1,"0.00022739389883396607"
300,46,1,"2.262215653154379e-5"
300,47,1,"4.6724769255486664e-5"
300,48,1,"9.684747061209537e-5"
300,49,1,"0.00010518866686179432"
300,50,1,"4.6724769255486664e-5"
300,51,1,"9.619083902878071e-5"
300,52,1,"9.619083902878071e-5"
300,53,1,"4.6724769255486664e-5"
300,54,1,"2.271143754138524e-5"
300,55,1,"9.619083902878071e-5"
300,56,1,"4.6724769255486664e-5"
300,57,1,"0.00010340696428683077"
300,58,1,"0.00010340696428683077"
300,59,1,"2.262215653154379e-5"
300,60,1,"9.619083902878071e-5"
300,61,1,"5.001749612223443e-5"
300,62,1,"2.262215653154379e-5"
300,63,1,"4.818758601976427e-5"
300,64,1,"4.6724769255486664e-5"
300,65,1,"9.692985215498452e-5"
300,66,1,"4.6724769255486664e-5"
300,67,1,"9.619083902878071e-5"
300,68,1,"2.262215653154379e-5"
300,69,1,"0.00019888709352364163"
300,70,1,"0.00010340696428683077"
300,71,1,"9.619083902878071e-5"
300,72,1,"0.00010340696428683077"
300,73,1,"4.701739757276571e-5"
300,74,1,"0.00010340696428683077"
300,75,1,"9.619083902878071e-5"
300,76,1,"2.262215653154379e-5"
300,77,1,"2.262215653154379e-5"
300,78,1,"9.619083902878071e-5"
300,79,1,"2.262215653154379e-5"
300,80,1,"4.6724769255486664e-5"
300,81,1,"2.262215653154379e-5"
300,82,1,"2.262215653154379e-5"
300,83,1,"0.00011470929663119044"
300,84,1,"5.001749612223443e-5"
300,85,1,"2.262215653154379e-5"
300,86,1,"0.00020574303947164184"
300,87,1,"9.619083902878071e-5"
300,88,1,"4.6724769255486664e-5"
300,89,1,"2.262215653154379e-5"
300,90,1,"2.2803898934028518e-5"
300,91,1,"1.1270785609467771e-5"
300,92,1,"1.200941149701288e-5"
300,93,1,"2.262215653154379e-5"
300,94,1,"0.00019886672925640102"
300,95,1,"2.262215653154379e-5"
300,96,1,"5.001749612223443e-5"
300,97,1,"0.00010340696428683077"
300,98,1,"9.619083902878071e-5"
300,99,1,"2.262215653154379e-5"
300,100,1,"4.6724769255486664e-5"
