segment_length,run_index,rank,births
600,104,2,"0.4774447172587603;1.4973187231948883"
600,105,2,"0.489084121026152;1.0849584231312621"
600,106,2,"0.4890687583864204;0.5018266674095485"
600,107,2,"0.4774447172587603;1.0953216093794835"
600,108,2,"0.4774509261764571;1.0953409263060547"
600,109,2,"0.4774593493529409;0.5396248669366933"
600,110,1,"0.4890687583864204"
600,111,2,"0.48912321375086437;0.7564905417547965"
600,112,2,"0.4891027283892941;0.8067838884977659"
600,113,2,"0.4889703139539468;1.0845732561778607"
600,114,2,"0.4890401216688686;0.508977492198756"
600,115,2,"0.49116166060381017;0.5069288873790887"
600,116,2,"0.48912321375086437;1.1984221176426366"
600,117,2,"0.4774641764748664;1.0953629205238784"
600,118,2,"0.47755346645515523;1.0956489172020716"
600,119,2,"0.48899637382228356;0.49711812233897273"
600,120,2,"0.4889703139539468;0.6058485620401375"
600,121,2,"0.488969499896096;0.54559532191932"
600,122,1,"0.4774593493529409"
600,123,2,"0.48906052462893973;1.163924367961882"
600,124,2,"0.47751953315230644;1.0955015945533606"
600,125,2,"0.48897578631886557;0.5350374646413445"
600,126,2,"0.47744173163914416;1.095308836289713"
600,127,2,"0.4774447172587603;1.0953216093794835"
600,128,2,"0.4775835958367709;1.0957375946859875"
600,129,1,"0.4774447172587603"
600,130,2,"0.4774447172587603;1.0953216093794835"
600,131,2,"0.4889635258578889;1.0845730114062673"
600,132,2,"0.4890555183988557;0.8392126212055816"
600,133,2,"0.48908453794570816;0.5894606804915993"
600,134,2,"0.4774897347056913;0.543453141505767"
600,135,2,"0.48896535226387905;0.5672731505146297"
600,136,2,"0.4889856017679732;0.5894661083411525"
600,137,2,"0.48899637382228356;1.0846179052422473"
600,138,2,"0.47755346645515523;0.5927577055486892"
600,139,2,"0.47748035201746825;1.0954031745117554"
600,140,2,"0.4775270347632276;1.0955711776125263"
600,141,2,"0.48912321375086437;1.084896723010907"
600,142,2,"0.4774733180360381;1.095407238031425"
600,143,2,"0.4775675138821068;0.5434051859571437"
600,144,2,"0.4774509261764571;1.0953409263060547"
600,145,2,"0.4791323540674115;0.5905926377259694"
600,146,2,"0.4774447172587603;1.0953216093794835"
600,147,2,"0.4890401216688686;1.0848208033579867"
600,148,2,"0.4775675138821068;1.0956227172456146"
600,149,2,"0.47755346645515523;1.0956489172020716"
600,150,2,"0.48896535226387905;0.5566681985882029"
650,1,2,"0.20842417898729115;0.47751953315230644"
650,2,2,"0.2183699057062818;0.4774593493529409"
650,3,2,"0.21745254885846152;0.47751953315230644"
650,4,2,"0.17966487453717675;0.48911102038751925"
650,5,2,"0.1932054157529988;0.48896535226387905"
650,6,2,"0.17960529232428174;0.48896535226387905"
650,7,2,"0.20956324769207657;0.48906052462893973"
650,8,2,"0.2233349575098416;0.47754244772911814"
650,9,2,"0.1765392792166416;0.47755346645515523"
650,10,2,"0.20639214198324368;0.4890401216688686"
650,11,2,"0.15908074310588483;0.4774897347056913"
650,12,2,"0.16729662286176086;0.4774897347056913"
650,13,2,"0.1796187331536595;0.4889658479389636"
650,14,2,"0.18330108233006537;0.47744173163914416"
650,15,2,"0.23824160289990182;0.48899637382228356"
650,16,2,"0.20281392803585516;0.47754244772911814"
650,17,2,"0.17184021732654672;0.47755346645515523"
650,18,2,"0.18346054403410672;0.4889856017679732"
650,19,2,"0.20843809910722827;0.47744168684120925"
650,20,2,"0.2183699057062818;0.4774593493529409"
650,21,2,"0.21745563972779886;0.4774641764748664"
650,22,2,"0.18539071723376108;0.4775270347632276"
650,23,2,"0.21744137410886508;0.47745065576090595"
650,24,2,"0.19744647434901158;0.4890555183988557"
650,25,2,"0.2094616210885462;0.4889856017679732"
650,26,2,"0.17961040430642503;0.48896335927239465"
650,27,2,"0.15916469360152774;0.4775835958367709"
650,28,2,"0.17963048454601854;0.48899637382228356"
650,29,2,"0.15907037563764512;0.47744173163914416"
650,30,2,"0.15908074310588483;0.4774897347056913"
650,31,2,"0.2053637686834634;0.4891027283892941"
650,32,2,"0.20961408159571784;0.48897578631886557"
650,33,2,"0.19449838759235863;0.4891027283892941"
650,34,2,"0.25462241937819047;0.4775835958367709"
650,35,2,"0.15907837580945353;0.47744173163914416"
650,36,2,"0.2174532949578837;0.47749881897008695"
650,37,2,"0.1908566803252211;0.4890228093264451"
650,38,2,"0.15907037563764512;0.47744173163914416"
650,39,2,"0.1590445262278504;0.4774641764748664"
650,40,2,"0.15908074310588483;0.4774897347056913"
650,41,2,"0.240402643656902;0.4890555183988557"
650,42,2,"0.21086061975044276;0.4890401216688686"
650,43,2,"0.2097241247241564;0.4891027283892941"
650,44,2,"0.21825843680555201;0.4774641764748664"
650,45,2,"0.2087895428345595;0.48912321375086437"
650,46,2,"0.2084307581656627;0.4775270347632276"
650,47,2,"0.17967388456714797;0.4891027283892941"
650,48,2,"0.2112196586706436;0.4889856017679732"
650,49,2,"0.2193725617744742;0.4775835958367709"
650,50,2,"0.1924667374133421;0.47744173163914416"
650,51,2,"0.2097059498538141;0.4890401216688686"
650,52,2,"0.2188512831527833;0.47744168684120925"
650,53,2,"0.21745374547491964;0.4775675138821068"
650,54,2,"0.21744973322186334;0.47755346645515523"
650,55,2,"0.21918384425696033;0.47744173163914416"
650,56,2,"0.24634850087677693;0.47754244772911814"
650,57,2,"0.20841875105829222;0.4848819326334818"
650,58,2,"0.2179469406470798;0.47744475285422805"
650,59,2,"0.21012010697982547;0.48906052462893973"
650,60,2,"0.18239262618039387;0.4890228093264451"
650,61,2,"0.20842260611863064;0.47749881897008695"
650,62,2,"0.16104447566603086;0.47748035201746825"
650,63,2,"0.1995248149567592;0.4775270347632276"
650,64,2,"0.2178752351660456;0.48908453794570816"
650,65,2,"0.20770597982912486;0.47744168684120925"
650,66,2,"0.21744196221800044;0.4774593493529409"
650,67,2,"0.196383831156343;0.4889635258578889"
650,68,2,"0.2547084867411409;0.47745065576090595"
650,69,2,"0.24362667866688795;0.4890555183988557"
650,70,2,"0.17991055921177532;0.48896535226387905"
650,71,2,"0.179622163430822;0.4889703139539468"
650,72,2,"0.15906712046816351;0.47745065576090595"
650,73,2,"0.20037887633239695;0.4775270347632276"
650,74,2,"0.179622163430822;0.4889703139539468"
650,75,2,"0.15991701945961428;0.47748035201746825"
650,76,2,"0.15904676057726413;0.47748035201746825"
650,77,2,"0.24559907003200662;0.48899637382228356"
650,78,2,"0.24563156400202651;0.4890687583864204"
650,79,2,"0.18033387334254017;0.4889856017679732"
650,80,2,"0.18447905092145056;0.47751953315230644"
650,81,2,"0.21743880029756615;0.4774447172587603"
650,82,2,"0.16017133637122621;0.47744168684120925"
650,83,2,"0.1927162352324551;0.4775675138821068"
650,84,2,"0.2543691758406376;0.47755346645515523"
650,85,2,"0.2103360278916105;0.48899637382228356"
650,86,2,"0.17966487453717675;0.48911102038751925"
650,87,2,"0.2560415195132505;0.47749881897008695"
650,88,2,"0.20841875105829222;0.4774641764748664"
650,89,2,"0.1867704807775176;0.47746042184398374"
650,90,2,"0.18557401463025555;0.4774733180360381"
650,91,2,"0.2401195840684244;0.4890401216688686"
650,92,2,"0.18337478629051998;0.47749881897008695"
650,93,2,"0.18557187087443425;0.47746042184398374"
650,94,2,"0.20590405792277847;0.47746042184398374"
650,95,2,"0.21743614098843136;0.4774733180360381"
650,96,2,"0.15905643880248002;0.4775835958367709"
650,97,2,"0.1590577782759885;0.47755346645515523"
650,98,2,"0.212759109239846;0.4890555183988557"
650,99,2,"0.17321151314078984;0.47755346645515523"
650,100,2,"0.23759238487462314;0.4774593493529409"
650,101,2,"0.18335928554768172;0.4890555183988557"
650,102,2,"0.1825599556336534;0.47744168684120925"
650,103,2,"0.185487916224786;0.4774733180360381"
650,104,2,"0.1601392171913642;0.47745065576090595"
650,105,2,"0.2541117477580963;0.4775270347632276"
650,106,2,"0.2562216252261669;0.4774509261764571"
650,107,2,"0.17963048454601854;0.48899637382228356"
650,108,2,"0.1603561536404291;0.4774447172587603"
650,109,2,"0.2174532949578837;0.47749881897008695"
650,110,2,"0.19008647052434555;0.48897578631886557"
650,111,2,"0.17963048454601854;0.48899637382228356"
650,112,2,"0.21744973322186334;0.47755346645515523"
650,113,2,"0.21528858064733153;0.48908453794570816"
650,114,2,"0.19836974106058777;0.47748035201746825"
650,115,2,"0.217616598557975;0.4774509261764571"
650,116,2,"0.21795987583119972;0.47745065576090595"
650,117,2,"0.17966950713950217;0.48912321375086437"
650,118,2,"0.15904873875971637;0.47749881897008695"
650,119,2,"0.18199987782876148;0.4775270347632276"
650,120,2,"0.20964396327110385;0.488969499896096"
650,121,2,"0.21744015983085904;0.47744173163914416"
650,122,2,"0.21745230787746822;0.4775270347632276"
650,123,2,"0.1960467458345839;0.4891027283892941"
650,124,2,"0.2113834268888041;0.489084121026152"
650,125,2,"0.17927429075485843;0.47745065576090595"
650,126,2,"0.17961040430642503;0.48896335927239465"
650,127,2,"0.18082670228974507;0.48899637382228356"
650,128,2,"0.21683950688773318;0.4889658479389636"
650,129,2,"0.23926977334769453;0.47744168684120925"
650,130,2,"0.25411301730996183;0.47749881897008695"
650,131,2,"0.159053644404692;0.4775675138821068"
650,132,2,"0.20842556877847704;0.47754244772911814"
650,133,2,"0.20842556877847704;0.47754244772911814"
650,134,2,"0.23366390349937952;0.47744168684120925"
650,135,2,"0.25510306817943307;0.47744475285422805"
650,136,2,"0.2179065872047829;0.47751953315230644"
650,137,2,"0.20843809910722827;0.47744168684120925"
650,138,2,"0.18053156649144642;0.4775946813359488"
650,139,2,"0.18556515277332294;0.47744173163914416"
650,140,2,"0.17430200801648282;0.4774641764748664"
650,141,2,"0.22248452147528133;0.48896535226387905"
650,142,2,"0.249787503171232;0.4774733180360381"
650,143,2,"0.19981739310326824;0.48912321375086437"
650,144,2,"0.21237318270421238;0.4889635258578889"
650,145,2,"0.1861837783240158;0.4774509261764571"
650,146,2,"0.20842260611863064;0.47749881897008695"
650,147,2,"0.20842260611863064;0.47749881897008695"
650,148,2,"0.20842260611863064;0.47749881897008695"
650,149,2,"0.20789155586965993;0.48896535226387905"
650,150,2,"0.24410017826778363;0.488969499896096"
700,1,2,"0.23172581689428295;0.4774509261764571"
700,2,2,"0.1590550687273003;0.4775946813359488"
700,3,2,"0.2156111092437918;0.4775946813359488"
700,4,2,"0.22267570673506304;0.47751953315230644"
700,5,2,"0.21330445612718357;0.47744475285422805"
700,6,2,"0.20961408159571784;0.4774641764748664"
700,7,2,"0.2185886720553464;0.4890555183988557"
700,8,2,"0.20844216576118255;0.47746042184398374"
700,9,2,"0.1796521029933965;0.4890228093264451"
700,10,2,"0.16428453836915535;0.4775270347632276"
700,11,2,"0.2084405854748912;0.4774509261764571"
700,12,2,"0.17967388456714797;0.4891027283892941"
700,13,2,"0.21743614098843136;0.4774733180360381"
700,14,2,"0.21544923538994148;0.4774593493529409"
700,15,2,"0.2103134599896163;0.47755346645515523"
700,16,2,"0.22425092102252456;0.4774733180360381"
700,17,2,"0.21150480199572028;0.4775835958367709"
700,18,2,"0.16181954960601308;0.4775835958367709"
700,19,2,"0.17962797388239699;0.4889856017679732"
700,20,2,"0.19847972921704807;0.4890401216688686"
700,21,2,"0.19268510370186448;0.47754244772911814"
700,22,2,"0.17966950713950217;0.48912321375086437"
700,23,2,"0.21744077745975318;0.47744475285422805"
700,24,2,"0.15923027402314077;0.47748035201746825"
700,25,2,"0.17967388456714797;0.4891027283892941"
700,26,2,"0.20850730547813387;0.4889856017679732"
700,27,2,"0.20842417898729115;0.47751953315230644"
700,28,2,"0.2244640035993819;0.4889769061659754"
700,29,2,"0.17959249005483888;0.48897578631886557"
700,30,2,"0.1796521029933965;0.4890228093264451"
700,31,2,"0.17968827421732084;0.4890555183988557"
700,32,2,"0.2177311288870255;0.4775835958367709"
700,33,2,"0.23918234638918215;0.4774509261764571"
700,34,2,"0.1798905926655201;0.4891027283892941"
700,35,2,"0.2133231674032487;0.47745065576090595"
700,36,2,"0.21957440130051292;0.47745065576090595"
700,37,2,"0.19091543925222448;0.48896535226387905"
700,38,2,"0.16574688005632943;0.47748035201746825"
700,39,2,"0.15907037563764512;0.47744173163914416"
700,40,2,"0.18289062338747694;0.4889635258578889"
700,41,2,"0.20086772193374958;0.4889703139539468"
700,42,2,"0.1840587364336198;0.47755346645515523"
700,43,2,"0.15905643880248002;0.4775835958367709"
700,44,2,"0.15907753305161038;0.4774509261764571"
700,45,2,"0.20843566925422566;0.47745065576090595"
700,46,2,"0.15907844401952898;0.47746042184398374"
700,47,2,"0.2174532949578837;0.47749881897008695"
700,48,2,"0.23702339312076875;0.4775835958367709"
700,49,2,"0.1856890351475621;0.4775946813359488"
700,50,2,"0.21748030862019788;0.4774733180360381"
700,51,2,"0.20842680812275685;0.4775675138821068"
700,52,2,"0.22353828805966314;0.4774897347056913"
700,53,2,"0.1796521029933965;0.4890228093264451"
700,54,2,"0.1952071986992683;0.47745065576090595"
700,55,2,"0.15907242829560597;0.47744168684120925"
700,56,2,"0.23302224036721622;0.48896535226387905"
700,57,2,"0.15978067369326734;0.47755346645515523"
700,58,2,"0.16746125837442075;0.47744173163914416"
700,59,2,"0.17962522014023433;0.4889769061659754"
700,60,2,"0.2102487247946341;0.48896335927239465"
700,61,2,"0.17967388456714797;0.4891027283892941"
700,62,2,"0.20388528017358581;0.47755346645515523"
700,63,2,"0.2097059498538141;0.47745065576090595"
700,64,2,"0.21743950654585642;0.47744168684120925"
700,65,2,"0.16011784800483825;0.47744173163914416"
700,66,2,"0.16649604006107377;0.4775946813359488"
700,67,2,"0.23492811554960372;0.4890687583864204"
700,68,2,"0.2151165863747521;0.4775270347632276"
700,69,2,"0.18563064324499323;0.4775675138821068"
700,70,2,"0.1590550687273003;0.4775946813359488"
700,71,2,"0.15904873875971637;0.47749881897008695"
700,72,2,"0.20846351933288423;0.4891027283892941"
700,73,2,"0.17967767901514253;0.48908453794570816"
700,74,2,"0.1998275404971929;0.47744168684120925"
700,75,2,"0.21537614359082127;0.47744173163914416"
700,76,2,"0.16425900487421277;0.47755346645515523"
700,77,2,"0.18393658561611506;0.4889769061659754"
700,78,2,"0.159079364385302;0.4774733180360381"
700,79,2,"0.18819765818900022;0.4775835958367709"
700,80,2,"0.179622163430822;0.4889703139539468"
700,81,2,"0.21745431291369655;0.47748035201746825"
700,82,2,"0.20888124627464197;0.47744168684120925"
700,83,2,"0.17966950713950217;0.48912321375086437"
700,84,2,"0.21744137410886508;0.47745065576090595"
700,85,2,"0.1796521029933965;0.4890228093264451"
700,86,2,"0.18738557588705249;0.4774641764748664"
700,87,2,"0.20897045331659106;0.4775270347632276"
700,88,2,"0.17994450918807575;0.4889658479389636"
700,89,2,"0.17966487453717675;0.48911102038751925"
700,90,2,"0.19283888838380703;0.4775270347632276"
700,91,2,"0.1855384821867817;0.4774641764748664"
700,92,2,"0.159053644404692;0.4775675138821068"
700,93,2,"0.15907037563764512;0.47744173163914416"
700,94,2,"0.16340277034093822;0.4774509261764571"
700,95,2,"0.18562883869254093;0.47744475285422805"
700,96,2,"0.19583963460502796;0.47744168684120925"
700,97,2,"0.20972986124608192;0.47746042184398374"
700,98,2,"0.18872474173716217;0.48896535226387905"
700,99,2,"0.21743614098843136;0.4774733180360381"
700,100,2,"0.17967388456714797;0.4891027283892941"
700,101,2,"0.1843711230868975;0.4774897347056913"
700,102,2,"0.21386881207374966;0.47751953315230644"
700,103,2,"0.21745164931986763;0.4775946813359488"
700,104,2,"0.2073451214858642;0.47755346645515523"
700,105,2,"0.18276254380707094;0.4775835958367709"
700,106,2,"0.17961040430642503;0.48896335927239465"
700,107,2,"0.21745164931986763;0.4775946813359488"
700,108,2,"0.22234476721642632;0.47746042184398374"
700,109,2,"0.1796187331536595;0.4889658479389636"
700,110,2,"0.17478176140384424;0.4774509261764571"
700,111,2,"0.159053644404692;0.4775675138821068"
700,112,2,"0.18661801879267217;0.48897578631886557"
700,113,2,"0.2208514275379714;0.47744475285422805"
700,114,2,"0.20568715354424;0.48899637382228356"
700,115,2,"0.20842680812275685;0.4775675138821068"
700,116,2,"0.1799884837406138;0.48897578631886557"
700,117,2,"0.21744973322186334;0.47755346645515523"
700,118,2,"0.15907753305161038;0.4774509261764571"
700,119,2,"0.1796187331536595;0.4889658479389636"
700,120,2,"0.2222503879324449;0.48906052462893973"
700,121,2,"0.20505565115785768;0.4889635258578889"
700,122,2,"0.21013966255583705;0.48906052462893973"
700,123,2,"0.1697290792427027;0.4775946813359488"
700,124,2,"0.15904873875971637;0.47749881897008695"
700,125,2,"0.2096804840270159;0.47745065576090595"
700,126,2,"0.15905051567867567;0.47751953315230644"
700,127,2,"0.17961040430642503;0.48896335927239465"
700,128,2,"0.2120487373647949;0.47744173163914416"
700,129,2,"0.1853171117500315;0.48911102038751925"
700,130,2,"0.1796187331536595;0.4889658479389636"
700,131,2,"0.2096312678323344;0.47744173163914416"
700,132,2,"0.20996099976684862;0.4889658479389636"
700,133,2,"0.1590550687273003;0.4775946813359488"
700,134,2,"0.15908074310588483;0.4774897347056913"
700,135,2,"0.1590577782759885;0.47755346645515523"
700,136,2,"0.17962522014023433;0.4889769061659754"
700,137,2,"0.1796187331536595;0.4889658479389636"
700,138,2,"0.17960529232428174;0.48896535226387905"
700,139,2,"0.24139179684184806;0.47749881897008695"
700,140,2,"0.20843809910722827;0.47744168684120925"
700,141,2,"0.20843809910722827;0.4862261568379492"
700,142,2,"0.20844216576118255;0.47746042184398374"
700,143,2,"0.2195204101587691;0.47744168684120925"
700,144,2,"0.21762479336394852;0.47755346645515523"
700,145,2,"0.1881026162271439;0.4889635258578889"
700,146,2,"0.2234487358561102;0.4889635258578889"
700,147,2,"0.20842680812275685;0.4775675138821068"
700,148,2,"0.2174532949578837;0.47749881897008695"
700,149,2,"0.159079364385302;0.4774733180360381"
700,150,2,"0.21744015983085904;0.47744173163914416"
750,1,2,"0.15904676057726413;0.47748035201746825"
750,2,2,"0.179622163430822;0.4889703139539468"
750,3,2,"0.18537688828423832;0.4775946813359488"
750,4,2,"0.2174509029634231;0.4775835958367709"
750,5,2,"0.15907242829560597;0.47744168684120925"
750,6,2,"0.18362229956658502;0.47744173163914416"
750,7,2,"0.20990950118059712;0.4774509261764571"
750,8,2,"0.2174509029634231;0.4775835958367709"
750,9,2,"0.21743950654585642;0.47744168684120925"
750,10,2,"0.15908074310588483;0.4774897347056913"
750,11,2,"0.17960529232428174;0.48896535226387905"
750,12,2,"0.1590550687273003;0.4775946813359488"
750,13,2,"0.17973779843087823;0.4891027283892941"
750,14,2,"0.15907753305161038;0.4774509261764571"
750,15,2,"0.1923407067928788;0.47745065576090595"
750,16,2,"0.17965747993925663;0.48906052462893973"
750,17,2,"0.15907753305161038;0.4774509261764571"
750,18,2,"0.20843633379467022;0.47744475285422805"
750,19,2,"0.17960529232428174;0.48896535226387905"
750,20,2,"0.18554383923972093;0.47749881897008695"
750,21,2,"0.15907242829560597;0.47744168684120925"
750,22,2,"0.18581913412130635;0.47744168684120925"
750,23,2,"0.20680215922535733;0.4774509261764571"
750,24,2,"0.1713129844356112;0.4774733180360381"
750,25,2,"0.1912564599609327;0.47744168684120925"
750,26,2,"0.19188712716711945;0.47744475285422805"
750,27,2,"0.2174532949578837;0.47749881897008695"
750,28,2,"0.17962797388239699;0.4889856017679732"
750,29,2,"0.17961040430642503;0.48896335927239465"
750,30,2,"0.17966089213852454;0.489084121026152"
750,31,2,"0.2059750383517963;0.47749881897008695"
750,32,2,"0.2097192374312998;0.4774447172587603"
750,33,2,"0.20029640321145728;0.4775835958367709"
750,34,2,"0.17961040430642503;0.48896335927239465"
750,35,2,"0.172835204863821;0.47744173163914416"
750,36,2,"0.20842417898729115;0.47751953315230644"
750,37,2,"0.16152356093985823;0.4774897347056913"
750,38,2,"0.21063547135902624;0.47751953315230644"
750,39,2,"0.20626802745343276;0.4774897347056913"
750,40,2,"0.17968832789448005;0.4890687583864204"
750,41,2,"0.18011736796090985;0.4775946813359488"
750,42,2,"0.15905643880248002;0.4775835958367709"
750,43,2,"0.17967767901514253;0.48908453794570816"
750,44,2,"0.1896873274869835;0.47744168684120925"
750,45,2,"0.15905910705926377;0.4775270347632276"
750,46,2,"0.1927162352324551;0.4775675138821068"
750,47,2,"0.15907037563764512;0.47744173163914416"
750,48,2,"0.15904873875971637;0.47749881897008695"
750,49,2,"0.1796148461134118;0.4889635258578889"
750,50,2,"0.20842556877847704;0.47754244772911814"
750,51,2,"0.21530906919473064;0.4774509261764571"
750,52,2,"0.21745164931986763;0.4775946813359488"
750,53,2,"0.2097239621825259;0.47744173163914416"
750,54,2,"0.15906712046816351;0.47745065576090595"
750,55,2,"0.1796521029933965;0.4890228093264451"
750,56,2,"0.179622163430822;0.4889703139539468"
750,57,2,"0.21744871123514972;0.4775270347632276"
750,58,2,"0.1852620104631509;0.47749881897008695"
750,59,2,"0.18192251351392713;0.4774447172587603"
750,60,2,"0.16340277034093822;0.4774509261764571"
750,61,2,"0.1590550687273003;0.4775946813359488"
750,62,2,"0.1590445262278504;0.4774641764748664"
750,63,2,"0.15907480256886186;0.4774447172587603"
750,64,2,"0.17962522014023433;0.4889769061659754"
750,65,2,"0.18045272397965947;0.47748035201746825"
750,66,2,"0.20688799170674538;0.47751953315230644"
750,67,2,"0.19883703980869352;0.4775270347632276"
750,68,2,"0.179622163430822;0.4889703139539468"
750,69,2,"0.1590686148808909;0.47744475285422805"
750,70,2,"0.1796521029933965;0.4890228093264451"
750,71,2,"0.2100363654658196;0.4775270347632276"
750,72,2,"0.20843809910722827;0.48089948408727656"
750,73,2,"0.18556729255276092;0.4775675138821068"
750,74,2,"0.1666517621285529;0.47746042184398374"
750,75,2,"0.20999931972715424;0.4774447172587603"
750,76,2,"0.159053644404692;0.4775675138821068"
750,77,2,"0.20970195153583082;0.4774897347056913"
750,78,2,"0.19289081908978653;0.4774733180360381"
750,79,2,"0.18542493973093982;0.4774509261764571"
750,80,2,"0.1801496449183846;0.4775270347632276"
750,81,2,"0.15907844401952898;0.47746042184398374"
750,82,2,"0.1590550687273003;0.4775946813359488"
750,83,2,"0.17966089213852454;0.489084121026152"
750,84,2,"0.2095237386021532;0.47749881897008695"
750,85,2,"0.15907242829560597;0.47744168684120925"
750,86,2,"0.21605384434826228;0.4774593493529409"
750,87,2,"0.18151633324332694;0.4775835958367709"
750,88,2,"0.18060499734721816;0.4775270347632276"
750,89,2,"0.16324476511561994;0.47755346645515523"
750,90,2,"0.17967767901514253;0.48908453794570816"
750,91,2,"0.16533848627150288;0.4775835958367709"
750,92,2,"0.17962797388239699;0.4889856017679732"
750,93,2,"0.214725225425977;0.47746042184398374"
750,94,2,"0.15908074310588483;0.4774897347056913"
750,95,2,"0.16044052107635418;0.4775270347632276"
750,96,2,"0.20842417898729115;0.4798599433814945"
750,97,2,"0.159053644404692;0.4775675138821068"
750,98,2,"0.16300710662274676;0.47744475285422805"
750,99,2,"0.19764493529441338;0.47751953315230644"
750,100,2,"0.18539071723376108;0.4775270347632276"
750,101,2,"0.16279737030744648;0.4775270347632276"
750,102,2,"0.2068826842166999;0.47754244772911814"
750,103,2,"0.17965747993925663;0.48906052462893973"
750,104,2,"0.17962522014023433;0.4889769061659754"
750,105,2,"0.17835840821553411;0.4775835958367709"
750,106,2,"0.18542848526234515;0.47744168684120925"
750,107,2,"0.21028025667506028;0.4775675138821068"
750,108,2,"0.2033469813354315;0.47751953315230644"
750,109,2,"0.1796148461134118;0.4889635258578889"
750,110,2,"0.20965714026351276;0.47751953315230644"
750,111,2,"0.20948001567872754;0.4774593493529409"
750,112,2,"0.17961040430642503;0.48896335927239465"
750,113,2,"0.21669097359473616;0.4774593493529409"
750,114,2,"0.17968827421732084;0.4890555183988557"
750,115,2,"0.21744871123514972;0.4775270347632276"
750,116,2,"0.21745431291369655;0.47748035201746825"
750,117,2,"0.15907844401952898;0.47746042184398374"
750,118,2,"0.15908074310588483;0.4774897347056913"
750,119,2,"0.19847972921704807;0.47745065576090595"
750,120,2,"0.20956430420074745;0.47745065576090595"
750,121,2,"0.20843923990729168;0.4774447172587603"
750,122,2,"0.1937855237054262;0.47744168684120925"
750,123,2,"0.16848004007186398;0.4775675138821068"
750,124,2,"0.21432144274670864;0.47748035201746825"
750,125,2,"0.18187177401667354;0.47751953315230644"
750,126,2,"0.17966089213852454;0.489084121026152"
750,127,2,"0.20888162634321594;0.47749881897008695"
750,128,2,"0.15964119197852208;0.4774733180360381"
750,129,2,"0.1590686148808909;0.47744475285422805"
750,130,2,"0.20842556877847704;0.47754244772911814"
750,131,2,"0.17961040430642503;0.48896335927239465"
750,132,2,"0.15907844401952898;0.47746042184398374"
750,133,2,"0.17968827421732084;0.4890555183988557"
750,134,2,"0.17965456965907775;0.4890401216688686"
750,135,2,"0.20678034682439975;0.4774641764748664"
750,136,2,"0.21744015983085904;0.47744173163914416"
750,137,2,"0.19620681484846597;0.47745065576090595"
750,138,2,"0.17961040430642503;0.48896335927239465"
750,139,2,"0.17966487453717675;0.48911102038751925"
750,140,2,"0.20842417898729115;0.47751953315230644"
750,141,2,"0.1796148461134118;0.4889635258578889"
750,142,2,"0.1832424263081507;0.4774641764748664"
750,143,2,"0.17966089213852454;0.489084121026152"
750,144,2,"0.17960529232428174;0.48896535226387905"
750,145,2,"0.17967388456714797;0.4891027283892941"
750,146,2,"0.21744973322186334;0.47755346645515523"
750,147,2,"0.1948206270816084;0.47755346645515523"
750,148,2,"0.17962797388239699;0.4889856017679732"
750,149,2,"0.17962522014023433;0.4889769061659754"
750,150,2,"0.17960529232428174;0.48896535226387905"
800,1,2,"0.1977315791387343;0.47745065576090595"
800,2,2,"0.15905910705926377;0.4775270347632276"
800,3,2,"0.1590521377932356;0.47754244772911814"
800,4,2,"0.1796521029933965;0.4774593493529409"
800,5,2,"0.159053644404692;0.4775675138821068"
800,6,2,"0.15905910705926377;0.4775270347632276"
800,7,2,"0.15904676057726413;0.47748035201746825"
800,8,2,"0.19426109981398454;0.4775270347632276"
800,9,2,"0.1850700793131457;0.4775270347632276"
800,10,2,"0.2103237101820604;0.4775270347632276"
800,11,2,"0.15907753305161038;0.4774509261764571"
800,12,2,"0.15906712046816351;0.47745065576090595"
800,13,2,"0.17968242519762473;0.4774733180360381"
800,14,2,"0.15905051567867567;0.47751953315230644"
800,15,2,"0.1590550687273003;0.4775946813359488"
800,16,2,"0.1590445262278504;0.4774641764748664"
800,17,2,"0.20946957051341866;0.4775675138821068"
800,18,2,"0.1795993742990574;0.47748035201746825"
800,19,2,"0.19406359711932733;0.47754244772911814"
800,20,2,"0.15907037563764512;0.47744173163914416"
800,21,2,"0.1590577782759885;0.47755346645515523"
800,22,2,"0.17966950713950217;0.4774447172587603"
800,23,2,"0.15905051567867567;0.47751953315230644"
800,24,2,"0.18683301305398203;0.4775946813359488"
800,25,2,"0.15907753305161038;0.4774509261764571"
800,26,2,"0.15907242829560597;0.47744168684120925"
800,27,2,"0.20967051827454855;0.4775946813359488"
800,28,2,"0.1921585054957099;0.4775835958367709"
800,29,2,"0.1796148461134118;0.4889635258578889"
800,30,2,"0.17962797388239699;0.47755346645515523"
800,31,2,"0.17965456965907775;0.47755346645515523"
800,32,2,"0.17977002760689623;0.4774641764748664"
800,33,2,"0.15905910705926377;0.4775270347632276"
800,34,2,"0.1796187331536595;0.4775675138821068"
800,35,2,"0.17962522014023433;0.4775835958367709"
800,36,2,"0.19450519781598508;0.47744168684120925"
800,37,2,"0.2033125550205535;0.47749881897008695"
800,38,2,"0.179622163430822;0.47744168684120925"
800,39,2,"0.1590521377932356;0.47754244772911814"
800,40,2,"0.15905910705926377;0.4775270347632276"
800,41,2,"0.15905643880248002;0.4775835958367709"
800,42,2,"0.15907242829560597;0.47744168684120925"
800,43,2,"0.18798796946185217;0.47748035201746825"
