segment_length,run_index,rank,births
340,77,1,"0.040550671770415735"
340,78,1,"0.040550671770415735"
340,79,1,"0.015061700169827923"
340,80,1,"0.008349377754186076"
340,81,1,"0.008262537852238485"
340,82,1,"0.008349377754186076"
340,83,1,"0.010425591971486192"
340,84,1,"0.008349377754186076"
340,85,1,"0.015061700169827923"
340,86,1,"0.05373146718103216"
340,87,1,"0.026852853407633194"
340,88,1,"0.040550671770415735"
340,89,1,"0.006682046282215215"
340,90,1,"0.008095707295129212"
340,91,1,"0.008262537852238485"
340,92,1,"0.008095707295129212"
340,93,1,"0.0111425902407048"
340,94,1,"0.008349377754186076"
340,95,1,"0.052795792531321814"
340,96,1,"0.040550671770415735"
340,97,1,"0.008349377754186076"
340,98,1,"0.008349377754186076"
340,99,1,"0.040550671770415735"
340,100,1,"0.010425591971486192"
340,101,1,"0.040550671770415735"
340,102,1,"0.008349377754186076"
340,103,1,"0.008095707295129212"
340,104,1,"0.015061700169827923"
340,105,1,"0.010425591971486192"
340,106,1,"0.010425591971486192"
340,107,1,"0.008349377754186076"
340,108,1,"0.010425591971486192"
340,109,1,"0.008095707295129212"
340,110,1,"0.05373146718103216"
340,111,1,"0.008095707295129212"
340,112,1,"0.008349377754186076"
340,113,1,"0.008349377754186076"
340,114,1,"0.008349377754186076"
340,115,1,"0.040550671770415735"
340,116,1,"0.008349377754186076"
340,117,1,"0.013846120913438623"
340,118,1,"0.010425591971486192"
340,119,1,"0.008262537852238485"
340,120,1,"0.008349377754186076"
340,121,1,"0.05373146718103216"
340,122,1,"0.015061700169827923"
340,123,1,"0.040550671770415735"
340,124,1,"0.008349377754186076"
340,125,1,"0.040550671770415735"
340,126,1,"0.040550671770415735"
340,127,1,"0.008349377754186076"
340,128,1,"0.008349377754186076"
340,129,1,"0.008349377754186076"
340,130,1,"0.05373146718103216"
340,131,1,"0.008095707295129212"
340,132,1,"0.0111425902407048"
340,133,1,"0.05373146718103216"
340,134,1,"0.008349377754186076"
340,135,1,"0.05373146718103216"
340,136,1,"0.015061700169827923"
340,137,1,"0.008095707295129212"
340,138,1,"0.05373146718103216"
340,139,1,"0.008349377754186076"
340,140,1,"0.06592999485360286"
340,141,1,"0.040550671770415735"
340,142,1,"0.015061700169827923"
340,143,1,"0.010425591971486192"
340,144,1,"0.008095707295129212"
340,145,1,"0.04560797456206682"
340,146,1,"0.010425591971486192"
340,147,1,"0.008349377754186076"
340,148,1,"0.008349377754186076"
340,149,1,"0.040550671770415735"
340,150,1,"0.008095707295129212"
340,151,1,"0.040550671770415735"
340,152,1,"0.013846120913438623"
340,153,1,"0.05373146718103216"
340,154,1,"0.010425591971486192"
340,155,1,"0.05373146718103216"
340,156,1,"0.010425591971486192"
340,157,1,"0.048417956103083415"
340,158,1,"0.040550671770415735"
340,159,1,"0.0111425902407048"
340,160,1,"0.008349377754186076"
340,161,1,"0.05373146718103216"
340,162,1,"0.040550671770415735"
340,163,1,"0.05373146718103216"
340,164,1,"0.03161591999014936"
340,165,1,"0.010425591971486192"
340,166,1,"0.010425591971486192"
340,167,1,"0.0111425902407048"
340,168,1,"0.040550671770415735"
340,169,1,"0.008095707295129212"
340,170,1,"0.015061700169827923"
340,171,1,"0.05373146718103216"
340,172,1,"0.008349377754186076"
340,173,1,"0.010425591971486192"
340,174,1,"0.010425591971486192"
340,175,1,"0.040550671770415735"
340,176,1,"0.008349377754186076"
340,177,1,"0.015061700169827923"
340,178,1,"0.008349377754186076"
340,179,1,"0.008349377754186076"
340,180,1,"0.040550671770415735"
340,181,1,"0.008095707295129212"
340,182,1,"0.040550671770415735"
340,183,1,"0.010425591971486192"
340,184,1,"0.008349377754186076"
340,185,1,"0.06592999485360286"
340,186,1,"0.010425591971486192"
340,187,1,"0.008349377754186076"
340,188,1,"0.013896618461425437"
340,189,1,"0.008349377754186076"
340,190,1,"0.010425591971486192"
340,191,1,"0.008349377754186076"
340,192,1,"0.040550671770415735"
340,193,1,"0.05373146718103216"
340,194,1,"0.010425591971486192"
340,195,1,"0.008349377754186076"
340,196,1,"0.010425591971486192"
340,197,1,"0.05373146718103216"
340,198,1,"0.010425591971486192"
340,199,1,"0.008349377754186076"
340,200,1,"0.040550671770415735"
350,1,1,"0.040550671770415735"
350,2,1,"0.008349377754186076"
350,3,1,"0.05373146718103216"
350,4,1,"0.008349377754186076"
350,5,1,"0.008349377754186076"
350,6,1,"0.008095707295129212"
350,7,1,"0.05373146718103216"
350,8,1,"0.008349377754186076"
350,9,1,"0.010425591971486192"
350,10,1,"0.06592999485360286"
350,11,1,"0.008349377754186076"
350,12,1,"0.040550671770415735"
350,13,1,"0.040550671770415735"
350,14,1,"0.008349377754186076"
350,15,1,"0.040550671770415735"
350,16,1,"0.008349377754186076"
350,17,1,"0.05373146718103216"
350,18,1,"0.008349377754186076"
350,19,1,"0.014314755145907182"
350,20,1,"0.008349377754186076"
350,21,1,"0.008349377754186076"
350,22,1,"0.040550671770415735"
350,23,1,"0.040550671770415735"
350,24,1,"0.05373146718103216"
350,25,1,"0.010425591971486192"
350,26,1,"0.0111425902407048"
350,27,1,"0.008095707295129212"
350,28,1,"0.008095707295129212"
350,29,1,"0.05373146718103216"
350,30,1,"0.008095707295129212"
350,31,1,"0.05373146718103216"
350,32,1,"0.008349377754186076"
350,33,1,"0.008095707295129212"
350,34,1,"0.008349377754186076"
350,35,1,"0.008349377754186076"
350,36,1,"0.008349377754186076"
350,37,1,"0.008349377754186076"
350,38,1,"0.008095707295129212"
350,39,1,"0.008095707295129212"
350,40,1,"0.008349377754186076"
350,41,1,"0.010425591971486192"
350,42,1,"0.008349377754186076"
350,43,1,"0.040550671770415735"
350,44,1,"0.008095707295129212"
350,45,1,"0.008095707295129212"
350,46,1,"0.008349377754186076"
350,47,1,"0.05373146718103216"
350,48,1,"0.008349377754186076"
350,49,1,"0.015061700169827923"
350,50,1,"0.010425591971486192"
350,51,1,"0.05373146718103216"
350,52,1,"0.008349377754186076"
350,53,1,"0.008349377754186076"
350,54,1,"0.008349377754186076"
350,55,1,"0.008095707295129212"
350,56,1,"0.008095707295129212"
350,57,1,"0.015061700169827923"
350,58,1,"0.010425591971486192"
350,59,1,"0.008095707295129212"
350,60,1,"0.008349377754186076"
350,61,1,"0.008095707295129212"
350,62,1,"0.008095707295129212"
350,63,1,"0.015061700169827923"
350,64,1,"0.0111425902407048"
350,65,1,"0.05373146718103216"
350,66,1,"0.008349377754186076"
350,67,1,"0.008095707295129212"
350,68,1,"0.008349377754186076"
350,69,1,"0.040550671770415735"
350,70,1,"0.026852853407633194"
350,71,1,"0.040550671770415735"
350,72,1,"0.008349377754186076"
350,73,1,"0.015061700169827923"
350,74,1,"0.008349377754186076"
350,75,1,"0.008095707295129212"
350,76,1,"0.008095707295129212"
350,77,1,"0.010425591971486192"
350,78,1,"0.008349377754186076"
350,79,1,"0.015061700169827923"
350,80,1,"0.05373146718103216"
350,81,1,"0.010425591971486192"
350,82,1,"0.010425591971486192"
350,83,1,"0.015061700169827923"
350,84,1,"0.010425591971486192"
350,85,1,"0.06592999485360286"
350,86,1,"0.015061700169827923"
350,87,1,"0.06592999485360286"
350,88,1,"0.008349377754186076"
350,89,1,"0.008349377754186076"
350,90,1,"0.013846120913438623"
350,91,1,"0.010425591971486192"
350,92,1,"0.05373146718103216"
350,93,1,"0.010425591971486192"
350,94,1,"0.008095707295129212"
350,95,1,"0.015061700169827923"
350,96,1,"0.040550671770415735"
350,97,1,"0.008095707295129212"
350,98,1,"0.010425591971486192"
350,99,1,"0.015061700169827923"
350,100,1,"0.05373146718103216"
350,101,1,"0.040550671770415735"
350,102,1,"0.015061700169827923"
350,103,1,"0.05373146718103216"
350,104,1,"0.008349377754186076"
350,105,1,"0.03416357041455079"
350,106,1,"0.008095707295129212"
350,107,1,"0.010425591971486192"
350,108,1,"0.05373146718103216"
350,109,1,"0.05373146718103216"
350,110,1,"0.015061700169827923"
350,111,1,"0.013846120913438623"
350,112,1,"0.05373146718103216"
350,113,1,"0.015061700169827923"
350,114,1,"0.008349377754186076"
350,115,1,"0.040550671770415735"
350,116,1,"0.008349377754186076"
350,117,1,"0.008095707295129212"
350,118,1,"0.008349377754186076"
350,119,1,"0.013846120913438623"
350,120,1,"0.008349377754186076"
350,121,1,"0.013945198495379067"
350,122,1,"0.015061700169827923"
350,123,1,"0.008095707295129212"
350,124,1,"0.010425591971486192"
350,125,1,"0.010425591971486192"
350,126,1,"0.008095707295129212"
350,127,1,"0.010425591971486192"
350,128,1,"0.010425591971486192"
350,129,1,"0.015061700169827923"
350,130,1,"0.05373146718103216"
350,131,1,"0.040550671770415735"
350,132,1,"0.008095707295129212"
350,133,1,"0.008349377754186076"
350,134,1,"0.05373146718103216"
350,135,1,"0.008349377754186076"
350,136,1,"0.008349377754186076"
350,137,1,"0.040550671770415735"
350,138,1,"0.040550671770415735"
350,139,1,"0.008095707295129212"
350,140,1,"0.010425591971486192"
350,141,1,"0.013846120913438623"
350,142,1,"0.008349377754186076"
350,143,1,"0.0111425902407048"
350,144,1,"0.05373146718103216"
350,145,1,"0.040550671770415735"
350,146,1,"0.008095707295129212"
350,147,1,"0.015061700169827923"
350,148,1,"0.040550671770415735"
350,149,1,"0.015061700169827923"
350,150,1,"0.015061700169827923"
350,151,1,"0.010425591971486192"
350,152,1,"0.040550671770415735"
350,153,1,"0.008095707295129212"
350,154,1,"0.008349377754186076"
350,155,1,"0.008349377754186076"
350,156,1,"0.008095707295129212"
350,157,1,"0.008349377754186076"
350,158,1,"0.008349377754186076"
350,159,1,"0.0111425902407048"
350,160,1,"0.008349377754186076"
350,161,1,"0.008095707295129212"
350,162,1,"0.010425591971486192"
350,163,1,"0.05373146718103216"
350,164,1,"0.008349377754186076"
350,165,1,"0.008349377754186076"
350,166,1,"0.013846120913438623"
350,167,1,"0.008095707295129212"
350,168,1,"0.008095707295129212"
350,169,1,"0.010425591971486192"
350,170,1,"0.040550671770415735"
350,171,1,"0.008349377754186076"
350,172,1,"0.008349377754186076"
350,173,1,"0.010425591971486192"
350,174,1,"0.02467046491569324"
350,175,1,"0.008095707295129212"
350,176,1,"0.008349377754186076"
350,177,1,"0.008349377754186076"
350,178,1,"0.015061700169827923"
350,179,1,"0.040550671770415735"
350,180,1,"0.0111425902407048"
350,181,1,"0.008095707295129212"
350,182,1,"0.008349377754186076"
350,183,1,"0.008349377754186076"
350,184,1,"0.040550671770415735"
350,185,1,"0.015061700169827923"
350,186,1,"0.008349377754186076"
350,187,1,"0.008349377754186076"
350,188,1,"0.040550671770415735"
350,189,1,"0.008095707295129212"
350,190,1,"0.008095707295129212"
350,191,1,"0.015061700169827923"
350,192,1,"0.008349377754186076"
350,193,1,"0.006987399180181059"
350,194,1,"0.040550671770415735"
350,195,1,"0.008349377754186076"
350,196,1,"0.008349377754186076"
350,197,1,"0.02467046491569324"
350,198,1,"0.008095707295129212"
350,199,1,"0.008349377754186076"
350,200,1,"0.040550671770415735"
360,1,1,"0.05373146718103216"
360,2,1,"0.0111425902407048"
360,3,1,"0.015061700169827923"
360,4,1,"0.05373146718103216"
360,5,1,"0.013846120913438623"
360,6,1,"0.010425591971486192"
360,7,1,"0.015061700169827923"
360,8,1,"0.008095707295129212"
360,9,1,"0.010425591971486192"
360,10,1,"0.040550671770415735"
360,11,1,"0.008095707295129212"
360,12,1,"0.05373146718103216"
360,13,1,"0.008349377754186076"
360,14,1,"0.015061700169827923"
360,15,1,"0.008349377754186076"
360,16,1,"0.008349377754186076"
360,17,1,"0.05373146718103216"
360,18,1,"0.008095707295129212"
360,19,1,"0.040550671770415735"
360,20,1,"0.05373146718103216"
360,21,1,"0.014451171109378621"
360,22,1,"0.008095707295129212"
360,23,1,"0.05373146718103216"
360,24,1,"0.008349377754186076"
360,25,1,"0.05373146718103216"
360,26,1,"0.008349377754186076"
360,27,1,"0.010425591971486192"
360,28,1,"0.010425591971486192"
360,29,1,"0.05373146718103216"
360,30,1,"0.010425591971486192"
360,31,1,"0.0111425902407048"
360,32,1,"0.008349377754186076"
360,33,1,"0.040550671770415735"
360,34,1,"0.03680792757945033"
360,35,1,"0.013846120913438623"
360,36,1,"0.015061700169827923"
360,37,1,"0.008349377754186076"
360,38,1,"0.005654007975394118"
360,39,1,"0.008349377754186076"
360,40,1,"0.06085391324777793"
360,41,1,"0.015061700169827923"
360,42,1,"0.040550671770415735"
360,43,1,"0.008349377754186076"
360,44,1,"0.008095707295129212"
360,45,1,"0.015061700169827923"
360,46,1,"0.040550671770415735"
360,47,1,"0.010425591971486192"
360,48,1,"0.008349377754186076"
360,49,1,"0.008349377754186076"
360,50,1,"0.06592999485360286"
360,51,1,"0.008349377754186076"
360,52,1,"0.008349377754186076"
360,53,1,"0.05373146718103216"
360,54,1,"0.040550671770415735"
360,55,1,"0.010425591971486192"
360,56,1,"0.010425591971486192"
360,57,1,"0.0111425902407048"
360,58,1,"0.010425591971486192"
360,59,1,"0.008349377754186076"
360,60,1,"0.008349377754186076"
360,61,1,"0.010425591971486192"
360,62,1,"0.010202960075715221"
360,63,1,"0.0111425902407048"
360,64,1,"0.05373146718103216"
360,65,1,"0.013847254290848193"
360,66,1,"0.015061700169827923"
360,67,1,"0.010425591971486192"
360,68,1,"0.008095707295129212"
360,69,1,"0.010425591971486192"
360,70,1,"0.006125177102544365"
360,71,1,"0.008349377754186076"
360,72,1,"0.008095707295129212"
360,73,1,"0.05373146718103216"
360,74,1,"0.010425591971486192"
360,75,1,"0.015061700169827923"
360,76,1,"0.05373146718103216"
360,77,1,"0.015061700169827923"
360,78,1,"0.008349377754186076"
360,79,1,"0.05373146718103216"
360,80,1,"0.048023309591310334"
360,81,1,"0.015061700169827923"
360,82,1,"0.010425591971486192"
360,83,1,"0.040550671770415735"
360,84,1,"0.008349377754186076"
360,85,1,"0.015061700169827923"
360,86,1,"0.06592999485360286"
360,87,1,"0.040550671770415735"
360,88,1,"0.05373146718103216"
360,89,1,"0.05373146718103216"
360,90,1,"0.015061700169827923"
360,91,1,"0.008349377754186076"
360,92,1,"0.014195718541620016"
360,93,1,"0.015061700169827923"
360,94,1,"0.015061700169827923"
360,95,1,"0.008095707295129212"
360,96,1,"0.04571328778348847"
360,97,1,"0.008349377754186076"
360,98,1,"0.06592999485360286"
360,99,1,"0.010425591971486192"
360,100,1,"0.050508412217816885"
360,101,1,"0.008349377754186076"
360,102,1,"0.05373146718103216"
360,103,1,"0.010425591971486192"
360,104,1,"0.05373146718103216"
360,105,1,"0.008349377754186076"
360,106,1,"0.008349377754186076"
360,107,1,"0.010425591971486192"
360,108,1,"0.010425591971486192"
360,109,1,"0.008349377754186076"
360,110,1,"0.010425591971486192"
360,111,1,"0.03954086839538771"
360,112,1,"0.05373146718103216"
360,113,1,"0.008349377754186076"
360,114,1,"0.008349377754186076"
360,115,1,"0.008349377754186076"
360,116,1,"0.0111425902407048"
360,117,1,"0.040550671770415735"
360,118,1,"0.05373146718103216"
360,119,1,"0.040550671770415735"
360,120,1,"0.010425591971486192"
360,121,1,"0.040550671770415735"
360,122,1,"0.05373146718103216"
360,123,1,"0.015061700169827923"
360,124,1,"0.015061700169827923"
360,125,1,"0.008349377754186076"
360,126,1,"0.040550671770415735"
360,127,1,"0.008095707295129212"
360,128,1,"0.008349377754186076"
360,129,1,"0.06592999485360286"
360,130,1,"0.008349377754186076"
360,131,1,"0.040550671770415735"
360,132,1,"0.05373146718103216"
360,133,1,"0.05373146718103216"
360,134,1,"0.008095707295129212"
360,135,1,"0.013846120913438623"
360,136,1,"0.05373146718103216"
360,137,1,"0.008349377754186076"
360,138,1,"0.05373146718103216"
360,139,1,"0.040550671770415735"
360,140,1,"0.015061700169827923"
360,141,1,"0.05373146718103216"
360,142,1,"0.040550671770415735"
360,143,1,"0.014094793331976751"
360,144,1,"0.008095707295129212"
360,145,1,"0.008349377754186076"
360,146,1,"0.008095707295129212"
360,147,1,"0.008349377754186076"
360,148,1,"0.008095707295129212"
360,149,1,"0.008095707295129212"
360,150,1,"0.015061700169827923"
360,151,1,"0.010425591971486192"
360,152,1,"0.040550671770415735"
360,153,1,"0.008349377754186076"
360,154,1,"0.008349377754186076"
360,155,1,"0.010425591971486192"
360,156,1,"0.008349377754186076"
360,157,1,"0.040550671770415735"
360,158,1,"0.008095707295129212"
360,159,1,"0.015061700169827923"
360,160,1,"0.05373146718103216"
360,161,1,"0.015061700169827923"
360,162,1,"0.05373146718103216"
360,163,1,"0.008349377754186076"
360,164,1,"0.008095707295129212"
360,165,1,"0.008095707295129212"
360,166,1,"0.008349377754186076"
360,167,1,"0.05373146718103216"
360,168,1,"0.040550671770415735"
360,169,1,"0.040550671770415735"
360,170,1,"0.05373146718103216"
360,171,1,"0.05373146718103216"
360,172,1,"0.040550671770415735"
360,173,1,"0.008349377754186076"
360,174,1,"0.015061700169827923"
360,175,1,"0.008349377754186076"
360,176,1,"0.008095707295129212"
360,177,1,"0.008095707295129212"
360,178,1,"0.008349377754186076"
360,179,1,"0.015061700169827923"
360,180,1,"0.008349377754186076"
360,181,1,"0.008095707295129212"
360,182,1,"0.05406032802728171"
360,183,1,"0.015061700169827923"
360,184,1,"0.010425591971486192"
360,185,1,"0.010425591971486192"
360,186,1,"0.008349377754186076"
360,187,1,"0.008095707295129212"
360,188,1,"0.040550671770415735"
360,189,1,"0.013846120913438623"
360,190,1,"0.010425591971486192"
360,191,1,"0.008349377754186076"
360,192,1,"0.008349377754186076"
360,193,1,"0.006682046282215215"
360,194,1,"0.005458205855915962"
360,195,1,"0.040550671770415735"
360,196,1,"0.008349377754186076"
360,197,1,"0.015061700169827923"
360,198,1,"0.05373146718103216"
360,199,1,"0.010425591971486192"
360,200,1,"0.008349377754186076"
370,1,1,"0.008349377754186076"
370,2,1,"0.008095707295129212"
370,3,1,"0.010425591971486192"
370,4,1,"0.05373146718103216"
370,5,1,"0.008349377754186076"
370,6,1,"0.010425591971486192"
370,7,1,"0.05373146718103216"
370,8,1,"0.008095707295129212"
370,9,1,"0.048023309591310334"
370,10,1,"0.013846120913438623"
370,11,1,"0.05373146718103216"
370,12,1,"0.010425591971486192"
370,13,1,"0.05373146718103216"
370,14,1,"0.011950638373841848"
370,15,1,"0.008349377754186076"
370,16,1,"0.008095707295129212"
370,17,1,"0.007984172154001799"
370,18,1,"0.010425591971486192"
370,19,1,"0.015061700169827923"
370,20,1,"0.008095707295129212"
370,21,1,"0.05373146718103216"
370,22,1,"0.008349377754186076"
370,23,1,"0.010425591971486192"
370,24,1,"0.008349377754186076"
370,25,1,"0.015061700169827923"
370,26,1,"0.05373146718103216"
370,27,1,"0.05373146718103216"
370,28,1,"0.015061700169827923"
370,29,1,"0.03416357041455079"
370,30,1,"0.013846120913438623"
370,31,1,"0.010425591971486192"
370,32,1,"0.008349377754186076"
370,33,1,"0.008095707295129212"
370,34,1,"0.015061700169827923"
370,35,1,"0.05373146718103216"
370,36,1,"0.008349377754186076"
370,37,1,"0.008095707295129212"
370,38,1,"0.0111425902407048"
370,39,1,"0.008349377754186076"
370,40,1,"0.008349377754186076"
370,41,1,"0.008349377754186076"
370,42,1,"0.008095707295129212"
370,43,1,"0.008349377754186076"
370,44,1,"0.008349377754186076"
370,45,1,"0.05373146718103216"
370,46,1,"0.010425591971486192"
370,47,1,"0.015061700169827923"
370,48,1,"0.008349377754186076"
370,49,1,"0.040550671770415735"
370,50,1,"0.010425591971486192"
370,51,1,"0.008095707295129212"
370,52,1,"0.013846120913438623"
370,53,1,"0.010425591971486192"
370,54,1,"0.008349377754186076"
370,55,1,"0.04236082687037924"
370,56,1,"0.008095707295129212"
370,57,1,"0.015061700169827923"
370,58,1,"0.05373146718103216"
370,59,1,"0.010425591971486192"
370,60,1,"0.015061700169827923"
370,61,1,"0.040550671770415735"
370,62,1,"0.008349377754186076"
370,63,1,"0.008349377754186076"
370,64,1,"0.014605923844091876"
370,65,1,"0.008349377754186076"
370,66,1,"0.05373146718103216"
370,67,1,"0.05373146718103216"
370,68,1,"0.008349377754186076"
370,69,1,"0.008349377754186076"
370,70,1,"0.040550671770415735"
370,71,1,"0.040550671770415735"
370,72,1,"0.010425591971486192"
370,73,1,"0.008095707295129212"
370,74,1,"0.008349377754186076"
370,75,1,"0.008349377754186076"
370,76,1,"0.05373146718103216"
370,77,1,"0.010425591971486192"
370,78,1,"0.010425591971486192"
370,79,1,"0.05373146718103216"
370,80,1,"0.008095707295129212"
370,81,1,"0.008349377754186076"
370,82,1,"0.008262537852238485"
370,83,1,"0.015061700169827923"
370,84,1,"0.008095707295129212"
370,85,1,"0.010425591971486192"
370,86,1,"0.05373146718103216"
370,87,1,"0.015061700169827923"
370,88,1,"0.015061700169827923"
370,89,1,"0.010425591971486192"
370,90,1,"0.015061700169827923"
370,91,1,"0.041117527509284324"
370,92,1,"0.008349377754186076"
370,93,1,"0.010425591971486192"
370,94,1,"0.010425591971486192"
370,95,1,"0.010425591971486192"
370,96,1,"0.008095707295129212"
370,97,1,"0.008349377754186076"
370,98,1,"0.040550671770415735"
370,99,1,"0.0111425902407048"
370,100,1,"0.008349377754186076"
370,101,1,"0.008095707295129212"
370,102,1,"0.015061700169827923"
370,103,1,"0.008349377754186076"
370,104,1,"0.008349377754186076"
370,105,1,"0.008095707295129212"
370,106,1,"0.008349377754186076"
370,107,1,"0.008349377754186076"
370,108,1,"0.008349377754186076"
370,109,1,"0.015061700169827923"
370,110,1,"0.008095707295129212"
370,111,1,"0.008095707295129212"
370,112,1,"0.008349377754186076"
370,113,1,"0.040550671770415735"
370,114,1,"0.010425591971486192"
370,115,1,"0.015061700169827923"
370,116,1,"0.010425591971486192"
370,117,1,"0.008349377754186076"
370,118,1,"0.008095707295129212"
370,119,1,"0.010425591971486192"
370,120,1,"0.010425591971486192"
370,121,1,"0.040550671770415735"
370,122,1,"0.008095707295129212"
370,123,1,"0.010425591971486192"
370,124,1,"0.010425591971486192"
370,125,1,"0.008349377754186076"
370,126,1,"0.010425591971486192"
370,127,1,"0.010425591971486192"
370,128,1,"0.015061700169827923"
370,129,1,"0.008349377754186076"
370,130,1,"0.05373146718103216"
370,131,1,"0.05373146718103216"
370,132,1,"0.010425591971486192"
370,133,1,"0.008349377754186076"
370,134,1,"0.015061700169827923"
370,135,1,"0.010425591971486192"
370,136,1,"0.040550671770415735"
370,137,1,"0.008349377754186076"
370,138,1,"0.008349377754186076"
370,139,1,"0.008095707295129212"
370,140,1,"0.008349377754186076"
370,141,1,"0.008349377754186076"
370,142,1,"0.010425591971486192"
370,143,1,"0.010425591971486192"
370,144,1,"0.008095707295129212"
370,145,1,"0.008095707295129212"
370,146,1,"0.008095707295129212"
370,147,1,"0.008349377754186076"
370,148,1,"0.010425591971486192"
370,149,1,"0.015061700169827923"
370,150,1,"0.010425591971486192"
370,151,1,"0.040550671770415735"
370,152,1,"0.008349377754186076"
370,153,1,"0.008095707295129212"
370,154,1,"0.015061700169827923"
370,155,1,"0.010425591971486192"
370,156,1,"0.010425591971486192"
370,157,1,"0.008095707295129212"
370,158,1,"0.008349377754186076"
370,159,1,"0.05373146718103216"
370,160,1,"0.05373146718103216"
370,161,1,"0.05373146718103216"
370,162,1,"0.040550671770415735"
370,163,1,"0.05373146718103216"
370,164,1,"0.05373146718103216"
370,165,1,"0.008349377754186076"
370,166,1,"0.008095707295129212"
370,167,1,"0.008095707295129212"
370,168,1,"0.040550671770415735"
370,169,1,"0.010425591971486192"
370,170,1,"0.008349377754186076"
370,171,1,"0.010425591971486192"
370,172,1,"0.010425591971486192"
370,173,1,"0.014011241267235405"
370,174,1,"0.008349377754186076"
370,175,1,"0.015061700169827923"
370,176,1,"0.015061700169827923"
370,177,1,"0.008095707295129212"
370,178,1,"0.008349377754186076"
370,179,1,"0.008349377754186076"
370,180,1,"0.040550671770415735"
370,181,1,"0.015061700169827923"
370,182,1,"0.015061700169827923"
370,183,1,"0.007984172154001799"
370,184,1,"0.008095707295129212"
370,185,1,"0.008095707295129212"
370,186,1,"0.008349377754186076"
370,187,1,"0.008095707295129212"
370,188,1,"0.05373146718103216"
370,189,1,"0.015061700169827923"
370,190,1,"0.015061700169827923"
370,191,1,"0.008095707295129212"
370,192,1,"0.05373146718103216"
370,193,1,"0.015061700169827923"
370,194,1,"0.010425591971486192"
370,195,1,"0.008349377754186076"
370,196,1,"0.008095707295129212"
370,197,1,"0.015061700169827923"
370,198,1,"0.040550671770415735"
370,199,1,"0.008095707295129212"
370,200,1,"0.040550671770415735"
380,1,1,"0.008349377754186076"
380,2,1,"0.040550671770415735"
380,3,1,"0.008095707295129212"
380,4,1,"0.040550671770415735"
380,5,1,"0.013846120913438623"
380,6,1,"0.008349377754186076"
380,7,1,"0.008349377754186076"
380,8,1,"0.008095707295129212"
380,9,1,"0.008349377754186076"
380,10,1,"0.008349377754186076"
380,11,1,"0.05373146718103216"
380,12,1,"0.010425591971486192"
380,13,1,"0.008349377754186076"
380,14,1,"0.010425591971486192"
380,15,1,"0.040550671770415735"
380,16,1,"0.008095707295129212"
380,17,1,"0.040550671770415735"
380,18,1,"0.008095707295129212"
380,19,1,"0.006394371141199448"
380,20,1,"0.008349377754186076"
380,21,1,"0.010425591971486192"
380,22,1,"0.008349377754186076"
380,23,1,"0.05373146718103216"
380,24,1,"0.015061700169827923"
380,25,1,"0.015061700169827923"
380,26,1,"0.008095707295129212"
380,27,1,"0.040550671770415735"
380,28,1,"0.008095707295129212"
380,29,1,"0.008095707295129212"
380,30,1,"0.05373146718103216"
380,31,1,"0.04725266156702188"
380,32,1,"0.008349377754186076"
380,33,1,"0.008349377754186076"
380,34,1,"0.008095707295129212"
380,35,1,"0.010425591971486192"
380,36,1,"0.008349377754186076"
380,37,1,"0.010425591971486192"
380,38,1,"0.008349377754186076"
380,39,1,"0.008095707295129212"
380,40,1,"0.008095707295129212"
380,41,1,"0.008095707295129212"
380,42,1,"0.008095707295129212"
380,43,1,"0.010425591971486192"
380,44,1,"0.008349377754186076"
380,45,1,"0.008349377754186076"
380,46,1,"0.05373146718103216"
380,47,1,"0.040550671770415735"
380,48,1,"0.015061700169827923"
380,49,1,"0.040550671770415735"
380,50,1,"0.013846120913438623"
380,51,1,"0.0324118992829474"
380,52,1,"0.040550671770415735"
380,53,1,"0.008095707295129212"
380,54,1,"0.05373146718103216"
380,55,1,"0.05373146718103216"
380,56,1,"0.010425591971486192"
380,57,1,"0.008095707295129212"
380,58,1,"0.015061700169827923"
380,59,1,"0.008349377754186076"
380,60,1,"0.011950638373841848"
380,61,1,"0.015061700169827923"
380,62,1,"0.008161671508038202"
380,63,1,"0.0402442134428327"
380,64,1,"0.008349377754186076"
380,65,1,"0.008095707295129212"
380,66,1,"0.011950638373841848"
380,67,1,"0.008349377754186076"
380,68,1,"0.010425591971486192"
380,69,1,"0.008349377754186076"
380,70,1,"0.008349377754186076"
380,71,1,"0.008349377754186076"
380,72,1,"0.008095707295129212"
380,73,1,"0.008349377754186076"
380,74,1,"0.03630802949033518"
380,75,1,"0.05373146718103216"
380,76,1,"0.015061700169827923"
380,77,1,"0.040550671770415735"
380,78,1,"0.03189427788719072"
380,79,1,"0.008349377754186076"
380,80,1,"0.010425591971486192"
380,81,1,"0.010425591971486192"
380,82,1,"0.008095707295129212"
380,83,1,"0.040550671770415735"
380,84,1,"0.008349377754186076"
380,85,1,"0.008349377754186076"
380,86,1,"0.040550671770415735"
380,87,1,"0.008349377754186076"
380,88,1,"0.008349377754186076"
380,89,1,"0.008349377754186076"
380,90,1,"0.040550671770415735"
380,91,1,"0.05373146718103216"
380,92,1,"0.008349377754186076"
380,93,1,"0.010425591971486192"
380,94,1,"0.010425591971486192"
380,95,1,"0.008349377754186076"
380,96,1,"0.05373146718103216"
380,97,1,"0.010425591971486192"
380,98,1,"0.008349377754186076"
