segment_length,run_index,rank,births
370,80,1,"0.008095707295129212"
370,81,1,"0.013760611729444117"
370,82,1,"0.008262537852238485"
370,83,1,"0.019623192083238417"
370,84,1,"0.008095707295129212"
370,85,1,"0.012574349598976521"
370,86,1,"0.061012866264275586"
370,87,1,"0.019623192083238417"
370,88,1,"0.020702729371283948"
370,89,1,"0.012574349598976521"
370,90,1,"0.019623192083238417"
370,91,1,"0.0455849047096636"
370,92,1,"0.013760611729444117"
370,93,1,"0.012574349598976521"
370,94,1,"0.012574349598976521"
370,95,1,"0.012574349598976521"
370,96,1,"0.008095707295129212"
370,97,1,"0.013760611729444117"
370,98,1,"0.0455849047096636"
370,99,1,"0.015430641699698712"
370,100,1,"0.013760611729444117"
370,101,1,"0.008095707295129212"
370,102,1,"0.020702729371283948"
370,103,1,"0.013760611729444117"
370,104,1,"0.013760611729444117"
370,105,1,"0.008095707295129212"
370,106,1,"0.013760611729444117"
370,107,1,"0.013760611729444117"
370,108,1,"0.013760611729444117"
370,109,1,"0.019623192083238417"
370,110,1,"0.008095707295129212"
370,111,1,"0.008095707295129212"
370,112,1,"0.013760611729444117"
370,113,1,"0.0455849047096636"
370,114,1,"0.012574349598976521"
370,115,1,"0.019623192083238417"
370,116,1,"0.012574349598976521"
370,117,1,"0.013760611729444117"
370,118,1,"0.008095707295129212"
370,119,1,"0.012574349598976521"
370,120,1,"0.012574349598976521"
370,121,1,"0.0455849047096636"
370,122,1,"0.008095707295129212"
370,123,1,"0.012574349598976521"
370,124,1,"0.012574349598976521"
370,125,1,"0.013760611729444117"
370,126,1,"0.012574349598976521"
370,127,1,"0.011422541207465742"
370,128,1,"0.020702729371283948"
370,129,1,"0.013760611729444117"
370,130,1,"0.061012866264275586"
370,131,1,"0.061012866264275586"
370,132,1,"0.012574349598976521"
370,133,1,"0.013760611729444117"
370,134,1,"0.019623192083238417"
370,135,1,"0.012574349598976521"
370,136,1,"0.0455849047096636"
370,137,1,"0.013760611729444117"
370,138,1,"0.013760611729444117"
370,139,1,"0.008095707295129212"
370,140,1,"0.013760611729444117"
370,141,1,"0.013760611729444117"
370,142,1,"0.012574349598976521"
370,143,1,"0.012574349598976521"
370,144,1,"0.008095707295129212"
370,145,1,"0.008095707295129212"
370,146,1,"0.008095707295129212"
370,147,1,"0.013760611729444117"
370,148,1,"0.012574349598976521"
370,149,1,"0.017037051283838492"
370,150,1,"0.012574349598976521"
370,151,1,"0.0455849047096636"
370,152,1,"0.013760611729444117"
370,153,1,"0.008095707295129212"
370,154,1,"0.019623192083238417"
370,155,1,"0.012574349598976521"
370,156,1,"0.012574349598976521"
370,157,1,"0.008095707295129212"
370,158,1,"0.013760611729444117"
370,159,1,"0.061012866264275586"
370,160,1,"0.061012866264275586"
370,161,1,"0.061012866264275586"
370,162,1,"0.0455849047096636"
370,163,1,"0.061012866264275586"
370,164,1,"0.061012866264275586"
370,165,1,"0.013760611729444117"
370,166,1,"0.008095707295129212"
370,167,1,"0.008095707295129212"
370,168,1,"0.0455849047096636"
370,169,1,"0.012574349598976521"
370,170,1,"0.013760611729444117"
370,171,1,"0.012574349598976521"
370,172,1,"0.012574349598976521"
370,173,1,"0.014011241267235405"
370,174,1,"0.013760611729444117"
370,175,1,"0.019623192083238417"
370,176,1,"0.019623192083238417"
370,177,1,"0.008095707295129212"
370,178,1,"0.013760611729444117"
370,179,1,"0.013760611729444117"
370,180,1,"0.0455849047096636"
370,181,1,"0.019623192083238417"
370,182,1,"0.019623192083238417"
370,183,1,"0.007984172154001799"
370,184,1,"0.008095707295129212"
370,185,1,"0.008095707295129212"
370,186,1,"0.013760611729444117"
370,187,1,"0.008095707295129212"
370,188,1,"0.061012866264275586"
370,189,1,"0.020702729371283948"
370,190,1,"0.019623192083238417"
370,191,1,"0.008095707295129212"
370,192,1,"0.061012866264275586"
370,193,1,"0.019623192083238417"
370,194,1,"0.012574349598976521"
370,195,1,"0.013760611729444117"
370,196,1,"0.008095707295129212"
370,197,1,"0.019623192083238417"
370,198,1,"0.0455849047096636"
370,199,1,"0.008095707295129212"
370,200,1,"0.0455849047096636"
380,1,1,"0.013760611729444117"
380,2,1,"0.0455849047096636"
380,3,1,"0.008095707295129212"
380,4,1,"0.044210563002848945"
380,5,1,"0.013846120913438623"
380,6,1,"0.013760611729444117"
380,7,1,"0.013760611729444117"
380,8,1,"0.008095707295129212"
380,9,1,"0.013760611729444117"
380,10,1,"0.013760611729444117"
380,11,1,"0.061012866264275586"
380,12,1,"0.012574349598976521"
380,13,1,"0.013760611729444117"
380,14,1,"0.012574349598976521"
380,15,1,"0.04250632746335682"
380,16,1,"0.008095707295129212"
380,17,1,"0.0455849047096636"
380,18,1,"0.008095707295129212"
380,19,1,"0.006394371141199448"
380,20,1,"0.013760611729444117"
380,21,1,"0.012574349598976521"
380,22,1,"0.013760611729444117"
380,23,1,"0.061012866264275586"
380,24,1,"0.019623192083238417"
380,25,1,"0.018012651212814954"
380,26,1,"0.008095707295129212"
380,27,1,"0.0455849047096636"
380,28,1,"0.008095707295129212"
380,29,1,"0.008095707295129212"
380,30,1,"0.061012866264275586"
380,31,1,"0.04725266156702188"
380,32,1,"0.013760611729444117"
380,33,1,"0.013760611729444117"
380,34,1,"0.008095707295129212"
380,35,1,"0.012574349598976521"
380,36,1,"0.013760611729444117"
380,37,1,"0.012574349598976521"
380,38,1,"0.013760611729444117"
380,39,1,"0.008095707295129212"
380,40,1,"0.008095707295129212"
380,41,1,"0.008095707295129212"
380,42,1,"0.008095707295129212"
380,43,1,"0.012574349598976521"
380,44,1,"0.013760611729444117"
380,45,1,"0.013760611729444117"
380,46,1,"0.061012866264275586"
380,47,1,"0.0455849047096636"
380,48,1,"0.019623192083238417"
380,49,1,"0.0455849047096636"
380,50,1,"0.013846120913438623"
380,51,1,"0.0324118992829474"
380,52,1,"0.044168096487845594"
380,53,1,"0.008095707295129212"
380,54,1,"0.061012866264275586"
380,55,1,"0.061012866264275586"
380,56,1,"0.01237734994454432"
380,57,1,"0.008095707295129212"
380,58,1,"0.01615676060118694"
380,59,1,"0.013760611729444117"
380,60,1,"0.013846120913438623"
380,61,1,"0.01615676060118694"
380,62,1,"0.008262537852238485"
380,63,1,"0.0402442134428327"
380,64,1,"0.013760611729444117"
380,65,1,"0.008095707295129212"
380,66,1,"0.013846120913438623"
380,67,1,"0.013760611729444117"
380,68,1,"0.010576242747553767"
380,69,1,"0.013760611729444117"
380,70,1,"0.013760611729444117"
380,71,1,"0.013760611729444117"
380,72,1,"0.008095707295129212"
380,73,1,"0.013760611729444117"
380,74,1,"0.03630802949033518"
380,75,1,"0.061012866264275586"
380,76,1,"0.019623192083238417"
380,77,1,"0.04442104699277168"
380,78,1,"0.033198792786123164"
380,79,1,"0.013760611729444117"
380,80,1,"0.012574349598976521"
380,81,1,"0.012574349598976521"
380,82,1,"0.008095707295129212"
380,83,1,"0.0455849047096636"
380,84,1,"0.013760611729444117"
380,85,1,"0.013760611729444117"
380,86,1,"0.0455849047096636"
380,87,1,"0.013760611729444117"
380,88,1,"0.013760611729444117"
380,89,1,"0.013760611729444117"
380,90,1,"0.0455849047096636"
380,91,1,"0.061012866264275586"
380,92,1,"0.013760611729444117"
380,93,1,"0.012574349598976521"
380,94,1,"0.012574349598976521"
380,95,1,"0.013760611729444117"
380,96,1,"0.061012866264275586"
380,97,1,"0.012574349598976521"
380,98,1,"0.013760611729444117"
380,99,1,"0.0455849047096636"
380,100,1,"0.013760611729444117"
380,101,1,"0.0455849047096636"
380,102,1,"0.019623192083238417"
380,103,1,"0.013760611729444117"
380,104,1,"0.019623192083238417"
380,105,1,"0.013760611729444117"
380,106,1,"0.012574349598976521"
380,107,1,"0.01870267864380045"
380,108,1,"0.0455849047096636"
380,109,1,"0.013760611729444117"
380,110,1,"0.0324118992829474"
380,111,1,"0.012574349598976521"
380,112,1,"0.013760611729444117"
380,113,1,"0.013760611729444117"
380,114,1,"0.012574349598976521"
380,115,1,"0.020702729371283948"
380,116,1,"0.043554928921193656"
380,117,1,"0.012574349598976521"
380,118,1,"0.013760611729444117"
380,119,1,"0.019623192083238417"
380,120,1,"0.013760611729444117"
380,121,1,"0.012574349598976521"
380,122,1,"0.019623192083238417"
380,123,1,"0.013760611729444117"
380,124,1,"0.0455849047096636"
380,125,1,"0.008095707295129212"
380,126,1,"0.012574349598976521"
380,127,1,"0.061012866264275586"
380,128,1,"0.013760611729444117"
380,129,1,"0.061012866264275586"
380,130,1,"0.01259567292833752"
380,131,1,"0.061012866264275586"
380,132,1,"0.0455849047096636"
380,133,1,"0.0455849047096636"
380,134,1,"0.013760611729444117"
380,135,1,"0.013760611729444117"
380,136,1,"0.020702729371283948"
380,137,1,"0.013760611729444117"
380,138,1,"0.013760611729444117"
380,139,1,"0.012574349598976521"
380,140,1,"0.013760611729444117"
380,141,1,"0.0455849047096636"
380,142,1,"0.012574349598976521"
380,143,1,"0.013760611729444117"
380,144,1,"0.061012866264275586"
380,145,1,"0.013760611729444117"
380,146,1,"0.013760611729444117"
380,147,1,"0.012574349598976521"
380,148,1,"0.013760611729444117"
380,149,1,"0.061012866264275586"
380,150,1,"0.013760611729444117"
380,151,1,"0.019623192083238417"
380,152,1,"0.012574349598976521"
380,153,1,"0.013760611729444117"
380,154,1,"0.04222069451138977"
380,155,1,"0.0455849047096636"
380,156,1,"0.008095707295129212"
380,157,1,"0.013760611729444117"
380,158,1,"0.061012866264275586"
380,159,1,"0.013760611729444117"
380,160,1,"0.014314755145907182"
380,161,1,"0.013846120913438623"
380,162,1,"0.012574349598976521"
380,163,1,"0.013760611729444117"
380,164,1,"0.008095707295129212"
380,165,1,"0.026852853407633194"
380,166,1,"0.012574349598976521"
380,167,1,"0.008095707295129212"
380,168,1,"0.0455849047096636"
380,169,1,"0.019623192083238417"
380,170,1,"0.0455849047096636"
380,171,1,"0.012574349598976521"
380,172,1,"0.019623192083238417"
380,173,1,"0.013760611729444117"
380,174,1,"0.013760611729444117"
380,175,1,"0.012574349598976521"
380,176,1,"0.0455849047096636"
380,177,1,"0.013846120913438623"
380,178,1,"0.013760611729444117"
380,179,1,"0.008095707295129212"
380,180,1,"0.012574349598976521"
380,181,1,"0.008262537852238485"
380,182,1,"0.008095707295129212"
380,183,1,"0.013760611729444117"
380,184,1,"0.061012866264275586"
380,185,1,"0.013760611729444117"
380,186,1,"0.04250632746335682"
380,187,1,"0.061012866264275586"
380,188,1,"0.013945198495379067"
380,189,1,"0.013760611729444117"
380,190,1,"0.019623192083238417"
380,191,1,"0.013760611729444117"
380,192,1,"0.0455849047096636"
380,193,1,"0.013760611729444117"
380,194,1,"0.013760611729444117"
380,195,1,"0.061012866264275586"
380,196,1,"0.008095707295129212"
380,197,1,"0.0455849047096636"
380,198,1,"0.0455849047096636"
380,199,1,"0.0455849047096636"
380,200,1,"0.013760611729444117"
390,1,1,"0.012574349598976521"
390,2,1,"0.013760611729444117"
390,3,1,"0.013760611729444117"
390,4,1,"0.012843406964340946"
390,5,1,"0.012574349598976521"
390,6,1,"0.0455849047096636"
390,7,1,"0.005458205855915962"
390,8,1,"0.013760611729444117"
390,9,1,"0.0455849047096636"
390,10,1,"0.013760611729444117"
390,11,1,"0.010065160035682884"
390,12,1,"0.0455849047096636"
390,13,1,"0.013760611729444117"
390,14,1,"0.061012866264275586"
390,15,1,"0.013760611729444117"
390,16,1,"0.061012866264275586"
390,17,1,"0.008095707295129212"
390,18,1,"0.013760611729444117"
390,19,1,"0.013760611729444117"
390,20,1,"0.013760611729444117"
390,21,1,"0.008095707295129212"
390,22,1,"0.009572847005137297"
390,23,1,"0.019623192083238417"
390,24,1,"0.019513227389077875"
390,25,1,"0.008095707295129212"
390,26,1,"0.007641010840105879"
390,27,1,"0.061012866264275586"
390,28,1,"0.061012866264275586"
390,29,1,"0.012574349598976521"
390,30,1,"0.008095707295129212"
390,31,1,"0.019415345884536573"
390,32,1,"0.012574349598976521"
390,33,1,"0.019623192083238417"
390,34,1,"0.061012866264275586"
390,35,1,"0.045032938744207184"
390,36,1,"0.015396505373045476"
390,37,1,"0.00995788659429999"
390,38,1,"0.04388616413479521"
390,39,1,"0.013760611729444117"
390,40,1,"0.012574349598976521"
390,41,1,"0.013760611729444117"
390,42,1,"0.013760611729444117"
390,43,1,"0.04266778021106381"
390,44,1,"0.013760611729444117"
390,45,1,"0.04222069451138977"
390,46,1,"0.014314755145907182"
390,47,1,"0.013760611729444117"
390,48,1,"0.0565169927326385"
390,49,1,"0.061012866264275586"
390,50,1,"0.012574349598976521"
390,51,1,"0.0455849047096636"
390,52,1,"0.025613287535932488"
390,53,1,"0.012574349598976521"
390,54,1,"0.0324118992829474"
390,55,1,"0.008095707295129212"
390,56,1,"0.013760611729444117"
390,57,1,"0.019623192083238417"
390,58,1,"0.009955841344756192"
390,59,1,"0.012574349598976521"
390,60,1,"0.008095707295129212"
390,61,1,"0.008095707295129212"
390,62,1,"0.03630802949033518"
390,63,1,"0.012574349598976521"
390,64,1,"0.013760611729444117"
390,65,1,"0.04222069451138977"
390,66,1,"0.013760611729444117"
390,67,1,"0.0455849047096636"
390,68,1,"0.008095707295129212"
390,69,1,"0.012574349598976521"
390,70,1,"0.0455849047096636"
390,71,1,"0.013760611729444117"
390,72,1,"0.012574349598976521"
390,73,1,"0.019623192083238417"
390,74,1,"0.013760611729444117"
390,75,1,"0.008095707295129212"
390,76,1,"0.008095707295129212"
390,77,1,"0.0455849047096636"
390,78,1,"0.04458203072190748"
390,79,1,"0.012574349598976521"
390,80,1,"0.012574349598976521"
390,81,1,"0.013760611729444117"
390,82,1,"0.008095707295129212"
390,83,1,"0.042897073568932166"
390,84,1,"0.012574349598976521"
390,85,1,"0.0455849047096636"
390,86,1,"0.019623192083238417"
390,87,1,"0.010500630915486262"
390,88,1,"0.013760611729444117"
390,89,1,"0.008095707295129212"
390,90,1,"0.019623192083238417"
390,91,1,"0.012574349598976521"
390,92,1,"0.012574349598976521"
390,93,1,"0.008095707295129212"
390,94,1,"0.012574349598976521"
390,95,1,"0.008095707295129212"
390,96,1,"0.0455849047096636"
390,97,1,"0.016731635648491627"
390,98,1,"0.012574349598976521"
390,99,1,"0.061012866264275586"
390,100,1,"0.013760611729444117"
390,101,1,"0.009729274724988118"
390,102,1,"0.013760611729444117"
390,103,1,"0.012574349598976521"
390,104,1,"0.01870267864380045"
390,105,1,"0.013760611729444117"
390,106,1,"0.013760611729444117"
390,107,1,"0.008095707295129212"
390,108,1,"0.009844600389925604"
390,109,1,"0.013760611729444117"
390,110,1,"0.061012866264275586"
390,111,1,"0.013760611729444117"
390,112,1,"0.019623192083238417"
390,113,1,"0.012574349598976521"
390,114,1,"0.061012866264275586"
390,115,1,"0.03630802949033518"
390,116,1,"0.0455849047096636"
390,117,1,"0.013760611729444117"
390,118,1,"0.026852853407633194"
390,119,1,"0.061012866264275586"
390,120,1,"0.008095707295129212"
390,121,1,"0.019623192083238417"
390,122,1,"0.013760611729444117"
390,123,1,"0.013760611729444117"
390,124,1,"0.019623192083238417"
390,125,1,"0.012574349598976521"
390,126,1,"0.061012866264275586"
390,127,1,"0.018012651212814954"
390,128,1,"0.061012866264275586"
390,129,1,"0.0455849047096636"
390,130,1,"0.009955841344756192"
390,131,1,"0.013760611729444117"
390,132,1,"0.0455849047096636"
390,133,1,"0.012574349598976521"
390,134,1,"0.008095707295129212"
390,135,1,"0.013760611729444117"
390,136,1,"0.007984172154001799"
390,137,1,"0.019623192083238417"
390,138,1,"0.013760611729444117"
390,139,1,"0.008095707295129212"
390,140,1,"0.019623192083238417"
390,141,1,"0.013760611729444117"
390,142,1,"0.013760611729444117"
390,143,1,"0.013760611729444117"
390,144,1,"0.013760611729444117"
390,145,1,"0.013760611729444117"
390,146,1,"0.008095707295129212"
390,147,1,"0.061012866264275586"
390,148,1,"0.013760611729444117"
390,149,1,"0.019623192083238417"
390,150,1,"0.019623192083238417"
390,151,1,"0.008095707295129212"
390,152,1,"0.019623192083238417"
390,153,1,"0.043427855020116944"
390,154,1,"0.061012866264275586"
390,155,1,"0.0455849047096636"
390,156,1,"0.01588872743578243"
390,157,1,"0.042250352484267686"
390,158,1,"0.061012866264275586"
390,159,1,"0.014195718541620016"
390,160,1,"0.01237734994454432"
390,161,1,"0.019623192083238417"
390,162,1,"0.0455849047096636"
390,163,1,"0.012574349598976521"
390,164,1,"0.013846120913438623"
390,165,1,"0.013760611729444117"
390,166,1,"0.013760611729444117"
390,167,1,"0.0455849047096636"
390,168,1,"0.012574349598976521"
390,169,1,"0.019623192083238417"
390,170,1,"0.00995788659429999"
390,171,1,"0.013760611729444117"
390,172,1,"0.008095707295129212"
390,173,1,"0.008095707295129212"
390,174,1,"0.013846120913438623"
390,175,1,"0.061012866264275586"
390,176,1,"0.019623192083238417"
390,177,1,"0.008095707295129212"
390,178,1,"0.03680792757945033"
390,179,1,"0.013760611729444117"
390,180,1,"0.013760611729444117"
390,181,1,"0.013760611729444117"
390,182,1,"0.019513227389077875"
390,183,1,"0.04222069451138977"
390,184,1,"0.008095707295129212"
390,185,1,"0.0324118992829474"
390,186,1,"0.061012866264275586"
390,187,1,"0.005458205855915962"
390,188,1,"0.061012866264275586"
390,189,1,"0.00999267776472493"
390,190,1,"0.013846120913438623"
390,191,1,"0.013760611729444117"
390,192,1,"0.008095707295129212"
390,193,1,"0.019623192083238417"
390,194,1,"0.0455849047096636"
390,195,1,"0.013846120913438623"
390,196,1,"0.008095707295129212"
390,197,1,"0.009970443980314067"
390,198,1,"0.019623192083238417"
390,199,1,"0.012574349598976521"
390,200,1,"0.013760611729444117"
400,1,1,"0.012574349598976521"
400,2,1,"0.03630802949033518"
400,3,1,"0.013760611729444117"
400,4,1,"0.008095707295129212"
400,5,1,"0.012574349598976521"
400,6,1,"0.008095707295129212"
400,7,1,"0.012574349598976521"
400,8,1,"0.013760611729444117"
400,9,1,"0.013760611729444117"
400,10,1,"0.013760611729444117"
400,11,1,"0.013760611729444117"
400,12,1,"0.013760611729444117"
400,13,1,"0.010126475266599256"
400,14,1,"0.013760611729444117"
400,15,1,"0.061012866264275586"
400,16,1,"0.013760611729444117"
400,17,1,"0.013760611729444117"
400,18,1,"0.011467015510342819"
400,19,1,"0.01019904270077293"
400,20,1,"0.012574349598976521"
400,21,1,"0.008095707295129212"
400,22,1,"0.013760611729444117"
400,23,1,"0.008095707295129212"
400,24,1,"0.061012866264275586"
400,25,1,"0.013760611729444117"
400,26,1,"0.007984172154001799"
400,27,1,"0.00995788659429999"
400,28,1,"0.03630802949033518"
400,29,1,"0.013760611729444117"
400,30,1,"0.009955841344756192"
400,31,1,"0.012574349598976521"
400,32,1,"0.0455849047096636"
400,33,1,"0.008095707295129212"
400,34,1,"0.061012866264275586"
400,35,1,"0.05635748466987082"
400,36,1,"0.0455849047096636"
400,37,1,"0.061012866264275586"
400,38,1,"0.03630802949033518"
400,39,1,"0.013760611729444117"
400,40,1,"0.0324118992829474"
400,41,1,"0.0455849047096636"
400,42,1,"0.019623192083238417"
400,43,1,"0.009955841344756192"
400,44,1,"0.013760611729444117"
400,45,1,"0.013760611729444117"
400,46,1,"0.013760611729444117"
400,47,1,"0.013102530494360208"
400,48,1,"0.012574349598976521"
400,49,1,"0.012574349598976521"
400,50,1,"0.020702729371283948"
400,51,1,"0.007641010840105879"
400,52,1,"0.013760611729444117"
400,53,1,"0.019623192083238417"
400,54,1,"0.008095707295129212"
400,55,1,"0.013760611729444117"
400,56,1,"0.0455849047096636"
400,57,1,"0.019623192083238417"
400,58,1,"0.019623192083238417"
400,59,1,"0.012574349598976521"
400,60,1,"0.061012866264275586"
400,61,1,"0.013760611729444117"
400,62,1,"0.013760611729444117"
400,63,1,"0.0324118992829474"
400,64,1,"0.013760611729444117"
400,65,1,"0.008095707295129212"
400,66,1,"0.019623192083238417"
400,67,1,"0.013760611729444117"
400,68,1,"0.04292686619221214"
400,69,1,"0.019623192083238417"
400,70,1,"0.012347576563079075"
400,71,1,"0.01019904270077293"
400,72,1,"0.061012866264275586"
400,73,1,"0.0402442134428327"
400,74,1,"0.012574349598976521"
400,75,1,"0.013760611729444117"
400,76,1,"0.008095707295129212"
400,77,1,"0.013760611729444117"
400,78,1,"0.013760611729444117"
400,79,1,"0.03630802949033518"
400,80,1,"0.007984172154001799"
400,81,1,"0.0324118992829474"
400,82,1,"0.013760611729444117"
400,83,1,"0.033198792786123164"
400,84,1,"0.019623192083238417"
400,85,1,"0.0324118992829474"
400,86,1,"0.012574349598976521"
400,87,1,"0.013640286621912176"
400,88,1,"0.04250632746335682"
400,89,1,"0.013760611729444117"
400,90,1,"0.019623192083238417"
400,91,1,"0.011422541207465742"
400,92,1,"0.013760611729444117"
400,93,1,"0.012574349598976521"
400,94,1,"0.0455849047096636"
400,95,1,"0.011093714217251487"
400,96,1,"0.0455849047096636"
400,97,1,"0.019623192083238417"
400,98,1,"0.013846120913438623"
400,99,1,"0.061012866264275586"
400,100,1,"0.013760611729444117"
400,101,1,"0.009729274724988118"
400,102,1,"0.019623192083238417"
400,103,1,"0.012574349598976521"
400,104,1,"0.013760611729444117"
400,105,1,"0.012574349598976521"
400,106,1,"0.033198792786123164"
400,107,1,"0.012574349598976521"
400,108,1,"0.012574349598976521"
400,109,1,"0.019623192083238417"
400,110,1,"0.013760611729444117"
400,111,1,"0.03416357041455079"
400,112,1,"0.013760611729444117"
400,113,1,"0.013760611729444117"
400,114,1,"0.04372456453399076"
400,115,1,"0.013760611729444117"
400,116,1,"0.013760611729444117"
400,117,1,"0.013760611729444117"
400,118,1,"0.012574349598976521"
400,119,1,"0.011274645565686121"
400,120,1,"0.019623192083238417"
400,121,1,"0.013760611729444117"
400,122,1,"0.013760611729444117"
400,123,1,"0.04292686619221214"
400,124,1,"0.008095707295129212"
400,125,1,"0.061012866264275586"
400,126,1,"0.013760611729444117"
400,127,1,"0.013846120913438623"
400,128,1,"0.012574349598976521"
400,129,1,"0.013760611729444117"
400,130,1,"0.020702729371283948"
400,131,1,"0.008262537852238485"
400,132,1,"0.007306857022510932"
400,133,1,"0.019623192083238417"
400,134,1,"0.008095707295129212"
400,135,1,"0.015173729741962839"
400,136,1,"0.008095707295129212"
400,137,1,"0.009729274724988118"
400,138,1,"0.008095707295129212"
400,139,1,"0.009729274724988118"
400,140,1,"0.012574349598976521"
400,141,1,"0.008106191319476454"
400,142,1,"0.012574349598976521"
400,143,1,"0.061012866264275586"
400,144,1,"0.008106191319476454"
400,145,1,"0.012574349598976521"
400,146,1,"0.061012866264275586"
400,147,1,"0.009955841344756192"
400,148,1,"0.008095707295129212"
400,149,1,"0.013846120913438623"
400,150,1,"0.012574349598976521"
400,151,1,"0.012574349598976521"
400,152,1,"0.013760611729444117"
400,153,1,"0.012574349598976521"
400,154,1,"0.008095707295129212"
400,155,1,"0.008095707295129212"
400,156,1,"0.013760611729444117"
400,157,1,"0.013760611729444117"
400,158,1,"0.009955841344756192"
400,159,1,"0.01259130102990112"
400,160,1,"0.013760611729444117"
400,161,1,"0.013760611729444117"
400,162,1,"0.014451171109378621"
400,163,1,"0.01237734994454432"
400,164,1,"0.061012866264275586"
400,165,1,"0.008095707295129212"
400,166,1,"0.061012866264275586"
400,167,1,"0.013846120913438623"
400,168,1,"0.012574349598976521"
400,169,1,"0.019623192083238417"
400,170,1,"0.0324118992829474"
400,171,1,"0.013760611729444117"
400,172,1,"0.008095707295129212"
400,173,1,"0.019623192083238417"
400,174,1,"0.009729274724988118"
400,175,1,"0.012574349598976521"
400,176,1,"0.04222069451138977"
400,177,1,"0.047588794179481086"
400,178,1,"0.013760611729444117"
400,179,1,"0.019623192083238417"
400,180,1,"0.0402442134428327"
400,181,1,"0.04222069451138977"
400,182,1,"0.03630802949033518"
400,183,1,"0.061012866264275586"
400,184,1,"0.009986780600330996"
400,185,1,"0.012574349598976521"
400,186,1,"0.008095707295129212"
400,187,1,"0.013760611729444117"
400,188,1,"0.019623192083238417"
400,189,1,"0.061012866264275586"
400,190,1,"0.013760611729444117"
400,191,1,"0.008095707295129212"
400,192,1,"0.008095707295129212"
400,193,1,"0.012574349598976521"
400,194,1,"0.03630802949033518"
400,195,1,"0.008095707295129212"
400,196,1,"0.009955841344756192"
400,197,1,"0.015396505373045476"
400,198,1,"0.012574349598976521"
400,199,1,"0.012574349598976521"
400,200,1,"0.019623192083238417"
410,1,1,"0.012574349598976521"
410,2,1,"0.013760611729444117"
410,3,1,"0.013760611729444117"
410,4,1,"0.012574349598976521"
410,5,1,"0.018354638325448897"
410,6,1,"0.013760611729444117"
410,7,1,"0.04222069451138977"
410,8,1,"0.04222069451138977"
410,9,1,"0.012574349598976521"
410,10,1,"0.0324118992829474"
410,11,1,"0.04140390049941559"
410,12,1,"0.04222069451138977"
410,13,1,"0.026852853407633194"
410,14,1,"0.013760611729444117"
410,15,1,"0.014094793331976751"
410,16,1,"0.012574349598976521"
410,17,1,"0.0324118992829474"
410,18,1,"0.0455849047096636"
410,19,1,"0.013760611729444117"
410,20,1,"0.013760611729444117"
410,21,1,"0.04222069451138977"
410,22,1,"0.008095707295129212"
410,23,1,"0.013760611729444117"
410,24,1,"0.019623192083238417"
410,25,1,"0.012574349598976521"
410,26,1,"0.013760611729444117"
410,27,1,"0.012574349598976521"
410,28,1,"0.019623192083238417"
410,29,1,"0.008095707295129212"
410,30,1,"0.008095707295129212"
410,31,1,"0.019623192083238417"
410,32,1,"0.013760611729444117"
410,33,1,"0.009729274724988118"
410,34,1,"0.012112379488281595"
410,35,1,"0.012574349598976521"
410,36,1,"0.013760611729444117"
410,37,1,"0.01188729990381967"
410,38,1,"0.012574349598976521"
410,39,1,"0.008095707295129212"
410,40,1,"0.019623192083238417"
410,41,1,"0.012574349598976521"
410,42,1,"0.013760611729444117"
410,43,1,"0.061012866264275586"
410,44,1,"0.04550599471115323"
410,45,1,"0.014314755145907182"
410,46,1,"0.013760611729444117"
410,47,1,"0.013760611729444117"
410,48,1,"0.008095707295129212"
410,49,1,"0.013760611729444117"
410,50,1,"0.03630802949033518"
410,51,1,"0.019623192083238417"
410,52,1,"0.061012866264275586"
410,53,1,"0.019623192083238417"
410,54,1,"0.020702729371283948"
410,55,1,"0.0324118992829474"
410,56,1,"0.03630802949033518"
410,57,1,"0.014451171109378621"
410,58,1,"0.019623192083238417"
410,59,1,"0.013760611729444117"
410,60,1,"0.0402442134428327"
410,61,1,"0.013760611729444117"
410,62,1,"0.03630802949033518"
410,63,1,"0.013760611729444117"
410,64,1,"0.0455849047096636"
410,65,1,"0.012574349598976521"
410,66,1,"0.012574349598976521"
410,67,1,"0.061012866264275586"
410,68,1,"0.0402442134428327"
410,69,1,"0.013760611729444117"
410,70,1,"0.03954086839538771"
410,71,1,"0.019623192083238417"
410,72,1,"0.012574349598976521"
410,73,1,"0.008095707295129212"
410,74,1,"0.012574349598976521"
410,75,1,"0.017037051283838492"
410,76,1,"0.0455849047096636"
410,77,1,"0.013846120913438623"
410,78,1,"0.019623192083238417"
410,79,1,"0.013760611729444117"
410,80,1,"0.013760611729444117"
410,81,1,"0.011422541207465742"
410,82,1,"0.013760611729444117"
410,83,1,"0.013760611729444117"
410,84,1,"0.013760611729444117"
410,85,1,"0.007306857022510932"
410,86,1,"0.04725266156702188"
410,87,1,"0.04222069451138977"
410,88,1,"0.013760611729444117"
410,89,1,"0.015396505373045476"
410,90,1,"0.019623192083238417"
410,91,1,"0.061012866264275586"
410,92,1,"0.012574349598976521"
410,93,1,"0.013760611729444117"
410,94,1,"0.013760611729444117"
410,95,1,"0.061012866264275586"
410,96,1,"0.008095707295129212"
410,97,1,"0.008095707295129212"
410,98,1,"0.012574349598976521"
410,99,1,"0.013846120913438623"
410,100,1,"0.014451171109378621"
410,101,1,"0.013846120913438623"
