segment_length,run_index,rank,births
220,150,1,"0.08977609783177982"
240,1,1,"0.09156144141561041"
240,2,1,"0.08836031364299358"
240,3,1,"0.09369385995374338"
240,4,1,"0.0936642895049519"
240,5,1,"0.09377076418984641"
240,6,1,"0.09357541839233903"
240,7,1,"0.09367249802108814"
240,8,1,"0.09360289181582372"
240,9,1,"0.093748478939758"
240,10,1,"0.0936187986814487"
240,11,1,"0.09377619180116657"
240,12,1,"0.08838908467849915"
240,13,1,"0.08849415682251344"
240,14,1,"0.08981759328831854"
240,15,1,"0.09370751920241549"
240,16,1,"0.08985511225524263"
240,17,1,"0.09369528677221291"
240,18,1,"0.09356674815402818"
240,19,1,"0.09360289181582372"
240,20,1,"0.09357999758993574"
240,21,1,"0.09356118368064133"
240,22,1,"0.09369385995374338"
240,23,1,"0.08848685564959113"
240,24,1,"0.09362546880345096"
240,25,1,"0.09358052459946122"
240,26,1,"0.09020780568028311"
240,27,1,"0.09357541839233903"
240,28,1,"0.09358243892719517"
240,29,1,"0.09295115958195321"
240,30,1,"0.093668123042738"
240,31,1,"0.09360295837689041"
240,32,1,"0.09135874936751288"
240,33,1,"0.09356148483267072"
240,34,1,"0.09376157641966383"
240,35,1,"0.093560782155214"
240,36,1,"0.09176106227681409"
240,37,1,"0.08838908467849915"
240,38,1,"0.08836031364299358"
240,39,1,"0.08989980717857153"
240,40,1,"0.09359139827298404"
240,41,1,"0.08994098214778713"
240,42,1,"0.09367249802108814"
240,43,1,"0.08834624020108921"
240,44,1,"0.09369385995374338"
240,45,1,"0.09371736928059098"
240,46,1,"0.093560782155214"
240,47,1,"0.09378802344125481"
240,48,1,"0.08979237421479175"
240,49,1,"0.09356127440670339"
240,50,1,"0.093560782155214"
240,51,1,"0.08993347822605813"
240,52,1,"0.09356770325547269"
240,53,1,"0.09360083689616618"
240,54,1,"0.09370751920241549"
240,55,1,"0.08980532544236483"
240,56,1,"0.08975290942934622"
240,57,1,"0.0883745179215409"
240,58,1,"0.08852622092824823"
240,59,1,"0.09356353369603898"
240,60,1,"0.09215166047277296"
240,61,1,"0.09225532119279113"
240,62,1,"0.09156726532948252"
240,63,1,"0.09353913167810735"
240,64,1,"0.09376463994932348"
240,65,1,"0.09171906461408941"
240,66,1,"0.09360811314151071"
240,67,1,"0.09357067640567414"
240,68,1,"0.09356674815402818"
240,69,1,"0.09356353369603898"
240,70,1,"0.09360569652560657"
240,71,1,"0.09359139827298404"
240,72,1,"0.09220079656620295"
240,73,1,"0.08980532544236483"
240,74,1,"0.09356353369603898"
240,75,1,"0.08967829317840949"
240,76,1,"0.09135874936751288"
240,77,1,"0.09377957024582807"
240,78,1,"0.09360569652560657"
240,79,1,"0.08965842696604286"
240,80,1,"0.09249460912435183"
240,81,1,"0.08973657107930848"
240,82,1,"0.09375943164323518"
240,83,1,"0.09377619180116657"
240,84,1,"0.093748478939758"
240,85,1,"0.08852622092824823"
240,86,1,"0.08834624020108921"
240,87,1,"0.09369528677221291"
240,88,1,"0.09356991475561972"
240,89,1,"0.09356018943925093"
240,90,1,"0.09357835069716929"
240,91,1,"0.09320713620064144"
240,92,1,"0.09361934225650294"
240,93,1,"0.09370751920241549"
240,94,1,"0.09149620771428522"
240,95,1,"0.08994733511952092"
240,96,1,"0.08971462506813636"
240,97,1,"0.08852622092824823"
240,98,1,"0.09370312693455142"
240,99,1,"0.09357835069716929"
240,100,1,"0.08849415682251344"
240,101,1,"0.09359182494103854"
240,102,1,"0.0899271100287169"
240,103,1,"0.09374041864425603"
240,104,1,"0.0936489867266046"
240,105,1,"0.08840353964004459"
240,106,1,"0.09356734368200227"
240,107,1,"0.09373770968525579"
240,108,1,"0.09357242813728506"
240,109,1,"0.08829289164362901"
240,110,1,"0.09356127440670339"
240,111,1,"0.09356398627410038"
240,112,1,"0.0883745179215409"
240,113,1,"0.09356266053869211"
240,114,1,"0.09155072501769831"
240,115,1,"0.09363501145080473"
240,116,1,"0.09356398627410038"
240,117,1,"0.08969359108508108"
240,118,1,"0.0933596914437985"
240,119,1,"0.08835374820526518"
240,120,1,"0.09358788579900844"
240,121,1,"0.09376463994932348"
240,122,1,"0.08843347338516436"
240,123,1,"0.09363363384191109"
240,124,1,"0.09213300389969176"
240,125,1,"0.09357999758993574"
240,126,1,"0.09357067640567414"
240,127,1,"0.09373770968525579"
240,128,1,"0.08968874049874674"
240,129,1,"0.0936489867266046"
240,130,1,"0.09385863561407301"
240,131,1,"0.09369528677221291"
240,132,1,"0.08993347822605813"
240,133,1,"0.09377619180116657"
240,134,1,"0.09356118368064133"
240,135,1,"0.08981759328831854"
240,136,1,"0.0938068983072756"
240,137,1,"0.09358052459946122"
240,138,1,"0.08986789321938006"
240,139,1,"0.09356734368200227"
240,140,1,"0.09356885494937037"
240,141,1,"0.09359139827298404"
240,142,1,"0.09353913167810735"
240,143,1,"0.09218189275758865"
240,144,1,"0.09357242813728506"
240,145,1,"0.09361363423461962"
240,146,1,"0.09385863561407301"
240,147,1,"0.09363196262491104"
240,148,1,"0.09250680660530476"
240,149,1,"0.09360295837689041"
240,150,1,"0.08981759328831854"
260,1,1,"0.09295115958195321"
260,2,1,"0.0897590391241109"
260,3,1,"0.09364177944811772"
260,4,1,"0.09369385995374338"
260,5,1,"0.08994733511952092"
260,6,1,"0.08851018707053458"
260,7,1,"0.09158251165560247"
260,8,1,"0.08966833957974153"
260,9,1,"0.09360295837689041"
260,10,1,"0.09363196262491104"
260,11,1,"0.09150031508711377"
260,12,1,"0.09360289181582372"
260,13,1,"0.08838908467849915"
260,14,1,"0.09273710259507674"
260,15,1,"0.08850270747190901"
260,16,1,"0.08990026771751111"
260,17,1,"0.09297896265733488"
260,18,1,"0.09057222006691114"
260,19,1,"0.08991374782748364"
260,20,1,"0.0897590391241109"
260,21,1,"0.09370751920241549"
260,22,1,"0.09360569652560657"
260,23,1,"0.09371277490663787"
260,24,1,"0.08993347822605813"
260,25,1,"0.09375943164323518"
260,26,1,"0.09356230587062123"
260,27,1,"0.08968874049874674"
260,28,1,"0.08994098214778713"
260,29,1,"0.09224045285010948"
260,30,1,"0.09360289181582372"
260,31,1,"0.08852622092824823"
260,32,1,"0.09362849605079693"
260,33,1,"0.08852622092824823"
260,34,1,"0.09360498204317472"
260,35,1,"0.09357067640567414"
260,36,1,"0.09357912742811421"
260,37,1,"0.09349890277326035"
260,38,1,"0.09357067640567414"
260,39,1,"0.09358406657937486"
260,40,1,"0.09356770325547269"
260,41,1,"0.08849415682251344"
260,42,1,"0.09363196262491104"
260,43,1,"0.08996116265695292"
260,44,1,"0.09370751920241549"
260,45,1,"0.09359182494103854"
260,46,1,"0.09367249802108814"
260,47,1,"0.08982994977125361"
260,48,1,"0.08827984862284034"
260,49,1,"0.09381274311786217"
260,50,1,"0.09356046645930412"
260,51,1,"0.09363196262491104"
260,52,1,"0.09365018397121326"
260,53,1,"0.09218189275758865"
260,54,1,"0.08841834630982008"
260,55,1,"0.08985511225524263"
260,56,1,"0.08966833957974153"
260,57,1,"0.08980532544236483"
260,58,1,"0.09356674815402818"
260,59,1,"0.09356148483267072"
260,60,1,"0.09349890277326035"
260,61,1,"0.09149953261829928"
260,62,1,"0.09360083689616618"
260,63,1,"0.09367249802108814"
260,64,1,"0.09367633796809771"
260,65,1,"0.08847133079537549"
260,66,1,"0.08829289164362901"
260,67,1,"0.09378802344125481"
260,68,1,"0.0938254604400195"
260,69,1,"0.08849415682251344"
260,70,1,"0.08994733511952092"
260,71,1,"0.09158919367960505"
260,72,1,"0.09215778515556224"
260,73,1,"0.09367249802108814"
260,74,1,"0.09288381640867097"
260,75,1,"0.09169480036795911"
260,76,1,"0.08987401991533321"
260,77,1,"0.08850270747190901"
260,78,1,"0.09320713620064144"
260,79,1,"0.09057222006691114"
260,80,1,"0.09377957024582807"
260,81,1,"0.09359139827298404"
260,82,1,"0.08967829317840949"
260,83,1,"0.09151718386125372"
260,84,1,"0.08986789321938006"
260,85,1,"0.08835374820526518"
260,86,1,"0.09369385995374338"
260,87,1,"0.09356059660756726"
260,88,1,"0.08834624020108921"
260,89,1,"0.0935961264253546"
260,90,1,"0.09082534408053587"
260,91,1,"0.09272556134370243"
260,92,1,"0.09149902205681834"
260,93,1,"0.09168525561914037"
260,94,1,"0.0935961264253546"
260,95,1,"0.09208263425862875"
260,96,1,"0.09220079656620295"
260,97,1,"0.0916991724468651"
260,98,1,"0.09157959089056297"
260,99,1,"0.09297896265733488"
260,100,1,"0.08843347338516436"
260,101,1,"0.08993347822605813"
260,102,1,"0.08978790687613371"
260,103,1,"0.09082534408053587"
260,104,1,"0.09356016342622696"
260,105,1,"0.09356885494937037"
260,106,1,"0.09348996452729286"
260,107,1,"0.08994098214778713"
260,108,1,"0.09373770968525579"
260,109,1,"0.09281706740927342"
260,110,1,"0.09362849605079693"
260,111,1,"0.08994098214778713"
260,112,1,"0.08974763355512046"
260,113,1,"0.08965842696604286"
260,114,1,"0.09356734368200227"
260,115,1,"0.08996116265695292"
260,116,1,"0.09190993534556623"
260,117,1,"0.09356398627410038"
260,118,1,"0.09356991475561972"
260,119,1,"0.09360569652560657"
260,120,1,"0.08828589816667486"
260,121,1,"0.08985511225524263"
260,122,1,"0.093560782155214"
260,123,1,"0.08852622092824823"
260,124,1,"0.08840353964004459"
260,125,1,"0.08969906015310218"
260,126,1,"0.09356230587062123"
260,127,1,"0.08994098214778713"
260,128,1,"0.09215166047277296"
260,129,1,"0.0931517450709593"
260,130,1,"0.09255728849000577"
260,131,1,"0.0935730473629767"
260,132,1,"0.09359182494103854"
260,133,1,"0.09167592654189284"
260,134,1,"0.0931517450709593"
260,135,1,"0.09150121527612574"
260,136,1,"0.09358731407929068"
260,137,1,"0.08991374782748364"
260,138,1,"0.09247313530101639"
260,139,1,"0.09155603225230034"
260,140,1,"0.08969359108508108"
260,141,1,"0.08836031364299358"
260,142,1,"0.09371736928059098"
260,143,1,"0.09356353369603898"
260,144,1,"0.09361363423461962"
260,145,1,"0.09357242813728506"
260,146,1,"0.09149953261829928"
260,147,1,"0.09149953261829928"
260,148,1,"0.09149953261829928"
260,149,1,"0.08994733511952092"
260,150,1,"0.09224688138596569"
280,1,1,"0.09279027774139796"
280,2,1,"0.09149703820833804"
280,3,1,"0.09356505008181722"
280,4,1,"0.09364177944811772"
280,5,1,"0.09259475405709083"
280,6,1,"0.09170854378046304"
280,7,1,"0.08849415682251344"
280,8,1,"0.09160294378227518"
280,9,1,"0.0922370697307451"
280,10,1,"0.09360569652560657"
280,11,1,"0.09361363423461962"
280,12,1,"0.08982994977125361"
280,13,1,"0.09208263425862875"
280,14,1,"0.08829289164362901"
280,15,1,"0.08841834630982008"
280,16,1,"0.09371736928059098"
280,17,1,"0.09236026460301028"
280,18,1,"0.09360498204317472"
280,19,1,"0.09057222006691114"
280,20,1,"0.09363196262491104"
280,21,1,"0.08990026771751111"
280,22,1,"0.09264637622840448"
280,23,1,"0.09152981605625846"
280,24,1,"0.09360083689616618"
280,25,1,"0.0883745179215409"
280,26,1,"0.09375943164323518"
280,27,1,"0.08989980717857153"
280,28,1,"0.09357835069716929"
280,29,1,"0.09149634740502337"
280,30,1,"0.09349890277326035"
280,31,1,"0.08993347822605813"
280,32,1,"0.09360498204317472"
280,33,1,"0.09279027774139796"
280,34,1,"0.0883745179215409"
280,35,1,"0.09371277490663787"
280,36,1,"0.09234048299314283"
280,37,1,"0.08994733511952092"
280,38,1,"0.09360083689616618"
280,39,1,"0.09224045285010948"
280,40,1,"0.09378802344125481"
280,41,1,"0.09153413144403527"
280,42,1,"0.09356840419224711"
280,43,1,"0.08968874049874674"
280,44,1,"0.09152045118927227"
280,45,1,"0.08835374820526518"
280,46,1,"0.08844049670109756"
280,47,1,"0.09281706740927342"
280,48,1,"0.09217512697583807"
280,49,1,"0.093748478939758"
280,50,1,"0.09371736928059098"
280,51,1,"0.09357541839233903"
280,52,1,"0.09152797439918145"
280,53,1,"0.09349890277326035"
280,54,1,"0.08835374820526518"
280,55,1,"0.08832599639031985"
280,56,1,"0.08836031364299358"
280,57,1,"0.09161380651042361"
280,58,1,"0.09155603225230034"
280,59,1,"0.09362546880345096"
280,60,1,"0.09356555147925333"
280,61,1,"0.08852622092824823"
280,62,1,"0.09356106509739119"
280,63,1,"0.09190993534556623"
280,64,1,"0.09365018397121326"
280,65,1,"0.09273710259507674"
280,66,1,"0.09247313530101639"
280,67,1,"0.09356127440670339"
280,68,1,"0.09157619494223448"
280,69,1,"0.0931237869864421"
280,70,1,"0.09149703820833804"
280,71,1,"0.09356991475561972"
280,72,1,"0.08971462506813636"
280,73,1,"0.0924210457670067"
280,74,1,"0.08991374782748364"
280,75,1,"0.08985511225524263"
280,76,1,"0.09161380651042361"
280,77,1,"0.09370312693455142"
280,78,1,"0.0923314059969489"
280,79,1,"0.08848685564959113"
280,80,1,"0.09158919367960505"
280,81,1,"0.08842534957239924"
280,82,1,"0.09380009317233286"
280,83,1,"0.09356398627410038"
280,84,1,"0.09371277490663787"
280,85,1,"0.0922370697307451"
280,86,1,"0.08834624020108921"
280,87,1,"0.09282957553602554"
280,88,1,"0.08838908467849915"
280,89,1,"0.09369385995374338"
280,90,1,"0.09367249802108814"
280,91,1,"0.08834624020108921"
280,92,1,"0.09156144141561041"
280,93,1,"0.09224045285010948"
280,94,1,"0.09357242813728506"
280,95,1,"0.09245176814812915"
280,96,1,"0.08991374782748364"
280,97,1,"0.08965842696604286"
280,98,1,"0.08994733511952092"
280,99,1,"0.09371736928059098"
280,100,1,"0.08852622092824823"
280,101,1,"0.09149833683426269"
280,102,1,"0.09149604154651829"
280,103,1,"0.09150300508414985"
280,104,1,"0.08827984862284034"
280,105,1,"0.08833985703984638"
280,106,1,"0.0915433895572938"
280,107,1,"0.09150300508414985"
280,108,1,"0.08829904830462072"
280,109,1,"0.08838908467849915"
280,110,1,"0.09357242813728506"
280,111,1,"0.09356018943925093"
280,112,1,"0.09362849605079693"
280,113,1,"0.09356674815402818"
280,114,1,"0.09358052459946122"
280,115,1,"0.09357541839233903"
280,116,1,"0.09357999758993574"
280,117,1,"0.08841834630982008"
280,118,1,"0.09156726532948252"
280,119,1,"0.0889846901434935"
280,120,1,"0.0899271100287169"
280,121,1,"0.09221047649472075"
280,122,1,"0.0899271100287169"
280,123,1,"0.09247313530101639"
280,124,1,"0.09255728849000577"
280,125,1,"0.09190993534556623"
280,126,1,"0.09372728491370999"
280,127,1,"0.09356230587062123"
280,128,1,"0.08985511225524263"
280,129,1,"0.09238028685197283"
280,130,1,"0.08972550123887338"
280,131,1,"0.08840353964004459"
280,132,1,"0.09215166047277296"
280,133,1,"0.09365665308680116"
280,134,1,"0.09356770325547269"
280,135,1,"0.0933596914437985"
280,136,1,"0.09362546880345096"
280,137,1,"0.08838908467849915"
280,138,1,"0.08981759328831854"
280,139,1,"0.09356059660756726"
280,140,1,"0.08991374782748364"
280,141,1,"0.08991374782748364"
280,142,1,"0.09160294378227518"
280,143,1,"0.0931517450709593"
280,144,1,"0.08986789321938006"
280,145,1,"0.09369528677221291"
280,146,1,"0.09150094982202654"
280,147,1,"0.09357541839233903"
280,148,1,"0.09281706740927342"
280,149,1,"0.0923314059969489"
280,150,1,"0.08985511225524263"
300,1,1,"0.08987401991533321"
300,2,1,"0.09288381640867097"
300,3,1,"0.09227405979755032"
300,4,1,"0.09360498204317472"
300,5,1,"0.08832599639031985"
300,6,1,"0.09356046645930412"
300,7,1,"0.08996116265695292"
300,8,1,"0.09217512697583807"
300,9,1,"0.09219278704884654"
300,10,1,"0.09360289181582372"
300,11,1,"0.08836031364299358"
300,12,1,"0.09365665308680116"
300,13,1,"0.08971462506813636"
300,14,1,"0.09152045118927227"
300,15,1,"0.09190993534556623"
300,16,1,"0.0899271100287169"
300,17,1,"0.09152045118927227"
300,18,1,"0.09225532119279113"
300,19,1,"0.08851018707053458"
300,20,1,"0.09360811314151071"
300,21,1,"0.08978790687613371"
300,22,1,"0.08991374782748364"
300,23,1,"0.09361363423461962"
300,24,1,"0.09082534408053587"
300,25,1,"0.08991374782748364"
300,26,1,"0.09375943164323518"
300,27,1,"0.09281706740927342"
300,28,1,"0.09057222006691114"
300,29,1,"0.09356555147925333"
300,30,1,"0.09135874936751288"
300,31,1,"0.09164553485140209"
300,32,1,"0.09359139827298404"
300,33,1,"0.08848685564959113"
300,34,1,"0.09356230587062123"
300,35,1,"0.09356046645930412"
300,36,1,"0.08971462506813636"
300,37,1,"0.09258279799617569"
300,38,1,"0.09149604154651829"
300,39,1,"0.09284399010894595"
300,40,1,"0.09154827262396671"
300,41,1,"0.09153413144403527"
300,42,1,"0.08968874049874674"
300,43,1,"0.0922284900684517"
300,44,1,"0.08991374782748364"
300,45,1,"0.09149893044492442"
300,46,1,"0.09357541839233903"
300,47,1,"0.09162145724251014"
300,48,1,"0.09356991475561972"
300,49,1,"0.0936849290768239"
300,50,1,"0.09291108530495375"
300,51,1,"0.08996116265695292"
300,52,1,"0.09359587074513322"
300,53,1,"0.08985511225524263"
300,54,1,"0.09215778515556224"
300,55,1,"0.08829289164362901"
300,56,1,"0.0926204244840737"
300,57,1,"0.09256924374468867"
300,58,1,"0.09360811314151071"
300,59,1,"0.09356353369603898"
300,60,1,"0.09357242813728506"
300,61,1,"0.09247313530101639"
300,62,1,"0.09216715123516696"
300,63,1,"0.0936489867266046"
300,64,1,"0.09149648409672896"
300,65,1,"0.09020780568028311"
300,66,1,"0.09364177944811772"
300,67,1,"0.09157619494223448"
300,68,1,"0.09356266053869211"
300,69,1,"0.09360060852118737"
300,70,1,"0.08979237421479175"
300,71,1,"0.093560782155214"
300,72,1,"0.09166690121620834"
300,73,1,"0.09357541839233903"
300,74,1,"0.08829904830462072"
300,75,1,"0.09359139827298404"
300,76,1,"0.0935730473629767"
300,77,1,"0.09157959089056297"
300,78,1,"0.09149606353975648"
300,79,1,"0.0914979871964409"
300,80,1,"0.09282957553602554"
300,81,1,"0.08844049670109756"
300,82,1,"0.09365665308680116"
300,83,1,"0.0882670453640249"
300,84,1,"0.09164553485140209"
300,85,1,"0.08832599639031985"
300,86,1,"0.08843347338516436"
300,87,1,"0.08979980503753011"
300,88,1,"0.09367249802108814"
300,89,1,"0.09356840419224711"
300,90,1,"0.0924210457670067"
300,91,1,"0.08833985703984638"
300,92,1,"0.08827984862284034"
300,93,1,"0.08829904830462072"
300,94,1,"0.09150031508711377"
300,95,1,"0.09356885494937037"
300,96,1,"0.08971462506813636"
300,97,1,"0.09356018943925093"
300,98,1,"0.0936642895049519"
300,99,1,"0.08971462506813636"
300,100,1,"0.09367249802108814"
300,101,1,"0.09149893044492442"
300,102,1,"0.09221047649472075"
300,103,1,"0.0899271100287169"
300,104,1,"0.09152981471485747"
300,105,1,"0.08979980503753011"
300,106,1,"0.08847133079537549"
300,107,1,"0.09171906461408941"
300,108,1,"0.09358731407929068"
300,109,1,"0.09150094982202654"
300,110,1,"0.09149604154651829"
300,111,1,"0.08829289164362901"
300,112,1,"0.09356230587062123"
300,113,1,"0.08843347338516436"
300,114,1,"0.08849415682251344"
300,115,1,"0.09256924374468867"
300,116,1,"0.08842534957239924"
300,117,1,"0.08844049670109756"
300,118,1,"0.09356770325547269"
300,119,1,"0.09190993534556623"
300,120,1,"0.09371277490663787"
300,121,1,"0.0889846901434935"
300,122,1,"0.09380009317233286"
300,123,1,"0.09162924551811276"
300,124,1,"0.08828589816667486"
300,125,1,"0.09213300389969176"
300,126,1,"0.0882670453640249"
300,127,1,"0.09164553485140209"
300,128,1,"0.09214996644132978"
300,129,1,"0.09149779856392991"
300,130,1,"0.09359182494103854"
300,131,1,"0.09356555147925333"
300,132,1,"0.08844049670109756"
300,133,1,"0.08993347822605813"
300,134,1,"0.09149620771428522"
300,135,1,"0.09170854378046304"
300,136,1,"0.0917090103080863"
300,137,1,"0.09190993534556623"
300,138,1,"0.09356230587062123"
300,139,1,"0.09369385995374338"
300,140,1,"0.08971462506813636"
300,141,1,"0.09378802344125481"
300,142,1,"0.09362849605079693"
300,143,1,"0.09135874936751288"
300,144,1,"0.08851018707053458"
300,145,1,"0.08982994977125361"
300,146,1,"0.08841834630982008"
300,147,1,"0.09356106509739119"
300,148,1,"0.08827984862284034"
300,149,1,"0.09370312693455142"
300,150,1,"0.08981759328831854"
320,1,1,"0.09371277490663787"
320,2,1,"0.09149893044492442"
320,3,1,"0.08845581375794442"
320,4,1,"0.08829289164362901"
320,5,1,"0.09276371830041617"
320,6,1,"0.09149893044492442"
320,7,1,"0.08987401991533321"
320,8,1,"0.093560782155214"
320,9,1,"0.0924308201944689"
320,10,1,"0.09152578717485381"
320,11,1,"0.09156726532948252"
320,12,1,"0.08835374820526518"
320,13,1,"0.09358332509425334"
320,14,1,"0.092311918240468"
320,15,1,"0.09365665308680116"
320,16,1,"0.09216715123516696"
320,17,1,"0.09171906461408941"
320,18,1,"0.09020780568028311"
320,19,1,"0.09221047649472075"
320,20,1,"0.09162145724251014"
320,21,1,"0.0916991724468651"
320,22,1,"0.09356353369603898"
320,23,1,"0.092311918240468"
320,24,1,"0.09356505008181722"
320,25,1,"0.09357593596554732"
320,26,1,"0.08847133079537549"
320,27,1,"0.09150300508414985"
320,28,1,"0.0899271100287169"
320,29,1,"0.0936849290768239"
320,30,1,"0.08827984862284034"
320,31,1,"0.09358178890870253"
320,32,1,"0.08834624020108921"
320,33,1,"0.09367249802108814"
320,34,1,"0.08838908467849915"
320,35,1,"0.09370312693455142"
320,36,1,"0.0931517450709593"
320,37,1,"0.09164553485140209"
320,38,1,"0.09358788579900844"
320,39,1,"0.08831249759762264"
320,40,1,"0.09360569652560657"
320,41,1,"0.09220079656620295"
320,42,1,"0.08847133079537549"
320,43,1,"0.08828589816667486"
320,44,1,"0.09152578717485381"
320,45,1,"0.08834624020108921"
320,46,1,"0.092311918240468"
320,47,1,"0.09168525561914037"
320,48,1,"0.09297896265733488"
320,49,1,"0.08969359108508108"
320,50,1,"0.08848685564959113"
320,51,1,"0.09150730884215301"
320,52,1,"0.08986789321938006"
320,53,1,"0.09360811314151071"
320,54,1,"0.08831249759762264"
320,55,1,"0.08990026771751111"
320,56,1,"0.09149606353975648"
320,57,1,"0.09149634740502337"
320,58,1,"0.08831249759762264"
320,59,1,"0.09357242813728506"
320,60,1,"0.08967829317840949"
320,61,1,"0.0923314059969489"
320,62,1,"0.0936489867266046"
320,63,1,"0.09367633796809771"
320,64,1,"0.09296591344670911"
320,65,1,"0.09149606353975648"
320,66,1,"0.0889846901434935"
320,67,1,"0.09356230587062123"
320,68,1,"0.09360060852118737"
320,69,1,"0.09356230587062123"
320,70,1,"0.09272556134370243"
320,71,1,"0.0889846901434935"
320,72,1,"0.09356840419224711"
320,73,1,"0.08835374820526518"
320,74,1,"0.09240056534157748"
320,75,1,"0.0933596914437985"
320,76,1,"0.09152045118927227"
320,77,1,"0.09150504042935534"
320,78,1,"0.0931237869864421"
320,79,1,"0.09149648409672896"
320,80,1,"0.09152045118927227"
320,81,1,"0.09238028685197283"
320,82,1,"0.09155603225230034"
320,83,1,"0.08850270747190901"
320,84,1,"0.09149893044492442"
320,85,1,"0.09356046645930412"
320,86,1,"0.0915433895572938"
320,87,1,"0.09163723794034624"
320,88,1,"0.09356266053869211"
320,89,1,"0.09360498204317472"
320,90,1,"0.09149703820833804"
320,91,1,"0.09369385995374338"
320,92,1,"0.08836031364299358"
320,93,1,"0.09135874936751288"
320,94,1,"0.09273710259507674"
320,95,1,"0.09357999758993574"
320,96,1,"0.08971462506813636"
320,97,1,"0.08966833957974153"
320,98,1,"0.08968874049874674"
320,99,1,"0.08833985703984638"
320,100,1,"0.09356555147925333"
320,101,1,"0.08847133079537549"
320,102,1,"0.09255728849000577"
320,103,1,"0.09360811314151071"
320,104,1,"0.092444833179249"
320,105,1,"0.09057222006691114"
320,106,1,"0.09255728849000577"
320,107,1,"0.09356020933067885"
320,108,1,"0.08991374782748364"
320,109,1,"0.08969359108508108"
320,110,1,"0.092444833179249"
320,111,1,"0.09356770325547269"
320,112,1,"0.09369385995374338"
320,113,1,"0.09364177944811772"
320,114,1,"0.09149833683426269"
320,115,1,"0.0924210457670067"
320,116,1,"0.09157959089056297"
320,117,1,"0.09358332509425334"
320,118,1,"0.09356770325547269"
320,119,1,"0.0923314059969489"
320,120,1,"0.09150121527612574"
320,121,1,"0.08845581375794442"
320,122,1,"0.09162924551811276"
320,123,1,"0.09135874936751288"
320,124,1,"0.08827984862284034"
320,125,1,"0.09149703820833804"
320,126,1,"0.09149953261829928"
320,127,1,"0.09256924374468867"
320,128,1,"0.09367633796809771"
320,129,1,"0.09162924551811276"
320,130,1,"0.08966833957974153"
320,131,1,"0.09162145724251014"
320,132,1,"0.0936849290768239"
320,133,1,"0.09149833683426269"
320,134,1,"0.09149620771428522"
320,135,1,"0.08845581375794442"
320,136,1,"0.08985511225524263"
320,137,1,"0.0889846901434935"
320,138,1,"0.08829289164362901"
320,139,1,"0.08852622092824823"
320,140,1,"0.09249460912435183"
320,141,1,"0.0915734150858078"
320,142,1,"0.08990026771751111"
320,143,1,"0.09238028685197283"
320,144,1,"0.08844049670109756"
320,145,1,"0.08840353964004459"
320,146,1,"0.08845581375794442"
320,147,1,"0.093560782155214"
320,148,1,"0.09224688138596569"
320,149,1,"0.09376463994932348"
320,150,1,"0.09253201536727816"
340,1,1,"0.09240056534157748"
340,2,1,"0.09135874936751288"
340,3,1,"0.09156144141561041"
340,4,1,"0.09279027774139796"
340,5,1,"0.0924308201944689"
340,6,1,"0.09358406657937486"
340,7,1,"0.09358332509425334"
340,8,1,"0.09219278704884654"
340,9,1,"0.09383171014899222"
340,10,1,"0.09285668243403601"
340,11,1,"0.08988701559462793"
340,12,1,"0.09152981471485747"
340,13,1,"0.09149606353975648"
340,14,1,"0.08984248474688256"
340,15,1,"0.09356118368064133"
340,16,1,"0.09167592654189284"
340,17,1,"0.09285668243403601"
340,18,1,"0.09356505008181722"
340,19,1,"0.0899271100287169"
340,20,1,"0.09216715123516696"
340,21,1,"0.0917090103080863"
340,22,1,"0.09151718386125372"
340,23,1,"0.08829904830462072"
340,24,1,"0.09153867047743972"
340,25,1,"0.0916991724468651"
340,26,1,"0.08828589816667486"
340,27,1,"0.09149629797350126"
340,28,1,"0.08969359108508108"
340,29,1,"0.08851018707053458"
340,30,1,"0.08731295987800715"
340,31,1,"0.09167592654189284"
340,32,1,"0.0882670453640249"
340,33,1,"0.08845581375794442"
340,34,1,"0.09240056534157748"
340,35,1,"0.09357835069716929"
340,36,1,"0.09155603225230034"
340,37,1,"0.08965842696604286"
340,38,1,"0.08835374820526518"
340,39,1,"0.09360060852118737"
340,40,1,"0.092444833179249"
340,41,1,"0.08852622092824823"
340,42,1,"0.08969906015310218"
340,43,1,"0.09279027774139796"
340,44,1,"0.09245176814812915"
340,45,1,"0.09149620771428522"
340,46,1,"0.0936849290768239"
340,47,1,"0.08990026771751111"
340,48,1,"0.09152797439918145"
340,49,1,"0.08852622092824823"
340,50,1,"0.0923314059969489"
340,51,1,"0.08833985703984638"
340,52,1,"0.092444833179249"
340,53,1,"0.08829289164362901"
340,54,1,"0.08986789321938006"
340,55,1,"0.08834624020108921"
340,56,1,"0.09363196262491104"
340,57,1,"0.09161022392848943"
340,58,1,"0.08850270747190901"
340,59,1,"0.09224688138596569"
340,60,1,"0.09357242813728506"
340,61,1,"0.09057222006691114"
340,62,1,"0.092444833179249"
340,63,1,"0.09158251165560247"
340,64,1,"0.08834624020108921"
340,65,1,"0.09150965864323153"
340,66,1,"0.09218189275758865"
340,67,1,"0.0926204244840737"
340,68,1,"0.09214996644132978"
340,69,1,"0.09353913167810735"
340,70,1,"0.08836031364299358"
340,71,1,"0.09149953261829928"
340,72,1,"0.09360060852118737"
